NAME,lake,st2,lat,lon,area
Inyo,Intake 2,CA,37.2474549953462,-118.58440846299,0.0500977035204514
Lassen,Big Meadows Reservoir,CA,41.0291626452812,-120.335150033928,0.0344217918825072
Lassen,Triangle Lake,CA,40.5271263331662,-121.218602152219,0.2031215670986
Lassen,Hagata Reservoir,CA,40.5631453902402,-120.564114230285,0.022790954570967
Lassen,Streshley Reservoir,CA,40.5325535499864,-120.59342542541,0.0396701011349308
Lassen,Glade Reservoir,CA,40.7761729579884,-120.578459729842,0.00633352581885749
Lassen,Round Valley Reservoir,CA,40.5122435843279,-120.665484612996,0.964035871142928
Lassen,Adobe Reservoir,CA,40.480448610026,-120.438224081072,0.000968048136653472
Lassen,Caribou Lake,CA,40.5030883995015,-121.169732355876,0.294915029474164
Lassen,Eleanor Lake,CA,40.5091456251052,-121.191731551397,0.0203549700672676
Lassen,Buckhorn Reservoir,CA,40.8531421805021,-120.085842069393,0.617490900549698
Lassen,Cleghorn Reservoir,CA,40.7761427982818,-120.805206659523,0.610973660889291
Lassen,Tule Lake,CA,40.5091057559702,-121.170035945062,0.0627707018082438
Lassen,Cone Lake,CA,40.5516416711886,-121.204856177805,0.00266545486888511
Lassen,Bullard Lake,CA,40.7691508498387,-120.902816748431,0.00104387851667388
Lassen,Shays Hole Reservoir,CA,40.743284388304,-120.905661405367,0.00056593154848671
Lassen,Cowboy Lake,CA,40.5007102069027,-121.178077114404,0.0475365125167333
Lassen,Van Loan Reservoir,CA,40.9801417924955,-120.461468062131,0.0267332789184381
Lassen,Saddle Horse Flat Reservoir,CA,40.7599219759958,-120.656314236912,0.000815612184857685
Lassen,Cypress Lake,CA,40.4866011569709,-121.188109695619,0.011772889640358
Lassen,Fleming Reservoir,CA,40.3634249174644,-120.308605048282,0.00664180851501059
Lassen,Boot Lake,CA,41.0735634258101,-120.136365832041,1.73821181497371
Lassen,Said Valley Reservoir,CA,40.9195409841273,-120.75509999258,0.857716548661593
Lassen,Eagle Lake,CA,40.5942141518298,-120.792655792207,0.000186282637181109
Lassen,Dry Lake,CA,40.8674448673053,-120.021087264316,0.502733765550654
Lassen,Craemer Reservoir,CA,40.6372104513827,-120.507911440698,0.774421589947607
Lassen,Morton Reservoir,CA,40.5615231457185,-120.526397006695,0.00163559924815317
Lassen,Bill Reservoir Number 1,CA,40.7674572891744,-120.507931120993,0.0353781396864275
Lassen,Calneva Lake,CA,40.1637392110843,-120.014866574102,0.728342705299789
Lassen,Little Tule Lake,CA,40.5083995422444,-121.164003498067,0.04334085373119
Lassen,North Divide Lake,CA,40.4956408584615,-121.205133199516,0.0117298690614526
Lassen,Pine Lake,CA,40.5131696211011,-121.165072497821,0.0860829742513567
Lassen,Steel Post Reservoir,CA,40.7572773798865,-120.541826658332,0.0121988821833108
Lassen,Crater Lake,CA,40.6259297729077,-121.047720037401,0.114616703713849
Lassen,Heath Dam Reservoir,CA,40.8428719635078,-120.79178713602,1.64428562371152
Lassen,Bailey Reservoir,CA,40.8030407360635,-120.612056469581,0.0316482851532891
Shasta,Little Bear Lake,CA,40.5231359051144,-121.406884588808,0.0169457296995898
Lassen,Bagwell Reservoir,CA,41.0814607215789,-121.240886912697,0.00060282416650402
Lassen,Blacks Lake,CA,40.8176297729529,-121.199465180686,0.00716299733924039
Shasta,Box Lake,CA,40.721395777129,-121.571288342677,0.0385694522403132
Shasta,Emigrant Lake,CA,40.5442840182223,-121.377152079885,0.015324898814685
Siskiyou,Helen Lake,CA,41.3887699377818,-122.21026050209,0.000958725408830354
Lassen,Ambrose Reservoir,CA,40.9342202278377,-120.820631046031,0.00674695049971903
Siskiyou,White Deer Lake,CA,41.3391315132612,-121.741978103252,0.162592908096536
Shasta,Coyote Flat Reservoir,CA,41.0397122615736,-121.590506940809,0.012959446787829
Shasta,Horse Lake,CA,41.1625263886595,-121.822715312368,0.000711343885665922
Lassen,Chico Flat Reservoir,CA,40.8533358785777,-121.092002184077,0.0477251850019116
Siskiyou,Toad Lake,CA,41.4028410725552,-121.75176683739,0.00249234283654055
Shasta,Lake Margaret,CA,40.9071500599168,-121.77125666752,0.941163266114068
Shasta,Swan Lake,CA,40.4977324916157,-121.363304043674,0.0651509503016662
Siskiyou,Abrams Lake,CA,41.3368717253627,-122.355398608758,0.00438869920746952
Shasta,Soap Lake,CA,40.5514116990454,-121.380277098788,0.0285256251303934
Lassen,Bear Lake,CA,40.7677481808085,-121.103845044602,0.153223115704661
Siskiyou,Tamarack Lake,CA,41.5451749552364,-121.792873949469,0.00272138371974171
Shasta,Magee Lake,CA,40.6998060725154,-121.602712038506,0.0184097228524905
Shasta,Green Place Reservoir,CA,41.1780391681293,-121.388534191867,0.693864178445544
Shasta,Backbone Lake,CA,40.6765743153535,-121.675365934432,0.00298529328121251
Lassen,Little Coyote Reservoir,CA,40.9199464549111,-120.958021427106,0.00100658281595119
Lassen,Indian Reservoir,CA,40.9112285098631,-120.915205393317,0.00504416015047115
Lassen,Log Cabin Reservoir Number 1,CA,40.8892874140973,-120.94667501817,0.000750210484635905
Lassen,Railroad Reservoir,CA,40.7776508812882,-121.149627990581,0.00223801507645197
Siskiyou,Porcupine Lake,CA,41.4061904240387,-121.612217203927,0.00065836167077424
Lassen,Ebey Lake,CA,40.6949974332829,-121.222281225301,0.0408907086914619
Shasta,Everett Lake,CA,40.7020461748138,-121.599730291464,0.0331591567221373
Shasta,Durbin Lake,CA,40.7099046366514,-121.571567558388,0.0222277267028402
Shasta,Lake Eiler,CA,40.7267853702582,-121.56923507444,0.173320199432725
Lassen,Corral Valley Reservoir,CA,40.8847471911367,-120.895893070734,0.000793630203680871
Shasta,Tunnel Reservoir,CA,40.9984332430469,-121.890032214384,0.129235664965057
Lassen,Spaulding Reservoir,CA,40.9176891870481,-120.986458803977,0.000725502009178151
Shasta,Pit Six Reservoir,CA,40.9510320266498,-121.99156721083,1.17767992594721
Lassen,Long Reservoir,CA,40.8980413696325,-120.839307257447,0.0407994156556964
Shasta,Knoch Reservoir,CA,41.0108257668584,-121.398676113198,0.00730413052453724
Shasta,Baker Lake,CA,40.6477003047586,-121.377778969166,0.0284085348647329
Shasta,Government Lake,CA,40.7841702527827,-121.377379695427,0.0891910878146163
Shasta,Chalk Reservoir,CA,40.9984429448537,-121.538399196568,0.00276030722785838
Shasta,Grassy Lake,CA,40.7489683804268,-121.401236500723,0.000595691165158522
Shasta,Logan Lake,CA,40.661868353966,-121.484380875182,0.0728375762441112
Shasta,Barrett Lake,CA,40.7159206312103,-121.574039882609,0.01657693006037
Shasta,Feather Lake,CA,40.5255750728811,-121.379945106485,0.0455090948975
Siskiyou,Wet Weather Lake,CA,41.298607163146,-121.498334394738,0.000182554750883512
Lassen,Log Cabin Reservoir Number 2,CA,40.8972008400528,-120.954492510918,0.000479723017075477
Lassen,Busters Reservoir,CA,40.8105409727296,-121.155201076258,0.0515593756441732
Lassen,Abbott Reservoir,CA,40.9061262071094,-120.860677744298,0.00554534990932365
Lassen,Long Flat Reservoir,CA,40.9226394986112,-120.859405825034,0.0013382750986845
Shasta,Pit 7 Reservoir,CA,40.8691588412364,-121.969507867922,2.00081503524987
Shasta,Porcupine Reservoir,CA,40.7622818019452,-121.376572076632,0.0185769472323558
Shasta,Hufford Lake,CA,40.7021155542292,-121.572815605995,0.0264090785303171
Lassen,Beaver Creek Reservoir,CA,40.8169103594116,-121.256220130833,0.0364462505890527
Shasta,Shadow Lake,CA,40.4798671623016,-121.468966987085,0.0681572076480163
Modoc,Gassaway Reservoir,CA,41.2324058342477,-121.441714510253,0.0257092871929519
Shasta,Cluster Lakes,CA,40.5331509404009,-121.392654664079,0.0698723649455602
Shasta,Terrace Lake,CA,40.4794827237444,-121.472663381212,0.0104333987394919
Lassen,Acre Foot Reservoir,CA,40.8904207976938,-120.860461786806,0.00116438388275236
Shasta,Big Bear Lake,CA,40.5253984851847,-121.400717975039,0.0379691692844886
Shasta,Hat Lake,CA,40.5085074269598,-121.466017390528,0.00576223434932072
Lassen,Double Take Reservoir,CA,40.7818339518449,-121.025515325865,0.00203631379261408
Lassen,Tamarack Reservoir,CA,40.6536167533224,-121.303918944358,0.293300250205277
Lassen,Widow Lake,CA,40.5367107648237,-121.26255945828,0.118495458215679
Lassen,Corders Reservoir,CA,40.8170544546228,-121.138277139254,0.170368000556205
Lassen,Hoover Flat Reservoir,CA,40.9811565386232,-121.084549048421,0.566958168192148
Shasta,Owl Lake,CA,41.1077688586721,-121.724187009471,0.00355833568088562
Lassen,Jakey Lake,CA,40.4769925453457,-121.276673359618,0.0537187331251307
Lassen,Teal Lake,CA,40.5129686762566,-121.288804090831,0.0246235034791041
Shasta,Moon Springs Reservoir,CA,40.858875688277,-121.398047214742,0.0132683753143404
Shasta,Indian Reservoir,CA,41.143785225178,-121.34705273198,0.00347116062992065
Lassen,Dobe Flat Reservoir,CA,40.9326648874343,-120.920501548884,0.0392606846883578
Shasta,Bald Mountain Reservoir,CA,40.8732707318528,-121.392484822541,0.158700177395204
Shasta,Soldier Mountain Reservoir,CA,41.0417332109501,-121.565592245896,0.0129642302892051
Shasta,Twin Ponds,CA,40.7674520751388,-121.357424318056,0.00627413120314228
Shasta,Echo Lake,CA,40.4965633497165,-121.392925424795,0.0450874699795217
Lassen,Tire Body Reservoir,CA,40.8795524511243,-120.970857699923,0.000529301000394156
Lassen,Bootleg Reservoir,CA,40.7536068423095,-121.304787181359,0.0218923816796418
Lassen,Bathtub Lake,CA,40.5703090375549,-121.297896304635,0.0132490455738357
Shasta,Lower Twin Lake,CA,40.70487064241,-121.595910817124,0.00528688760732627
Shasta,Plum Valley Reservoir,CA,40.7204132190536,-121.397030326783,0.00325854365680823
Shasta,Warner Grade Reservoir,CA,41.015733823686,-121.559194456782,0.00500060155524159
Lassen,Coyote Reservoir,CA,40.9054890587049,-120.976999963017,1.28116813444188
Shasta,Antelope Reservoir,CA,40.8806744059926,-121.401295484862,0.0311237544163881
Shasta,Cornaz Lake,CA,40.7899399078885,-121.544631110995,0.186133895990663
Shasta,Seven Lakes,CA,40.7477599339227,-121.782983611609,0.0145251197320565
Shasta,Hidden Lake,CA,40.4912638530487,-121.330943430601,0.0342239450744811
Lassen,Lost Valley Reservoir,CA,40.941276727134,-120.977950866252,0.0380677167050933
Siskiyou,Lake Siskiyou,CA,41.2829439695645,-122.340153342253,1.73994527675761
Siskiyou,Chimney Rock Lake,CA,41.3701698273982,-123.273777704663,0.0142570269284156
Trinity,Little Lake,CA,40.9820610466284,-123.01295825884,0.02030530840752
Trinity,Hell to Find Lake,CA,40.3331465777683,-123.118783156777,0.00375523839532072
Siskiyou,Bug Lake,CA,41.4699887752397,-123.118423200186,0.000586287224167887
Humboldt,Sucker Lake,CA,40.8198142254914,-123.615439437941,0.00905861412919621
Trinity,Lily Lake,CA,40.5577744770998,-123.421072847599,0.0027398998006935
Trinity,Forbidden Lakes,CA,40.9440859519787,-123.044769951695,0.00761826756464146
Siskiyou,Charmaine Lake,CA,41.4132995638274,-123.200854555479,0.00399143241412139
Trinity,Lois Lake,CA,41.0107143968508,-123.063933202266,0.00754736203862415
Trinity,Rattlesnake Lake,CA,41.0244185670754,-123.193317008576,0.000665856433511668
Siskiyou,Chinquapin Lake,CA,41.5623316823118,-123.110703101509,0.0118804195430668
Siskiyou,Heather Lake,CA,41.487757340707,-123.139363831659,0.00218915026416085
Siskiyou,Mud Lake,CA,41.2758401973787,-123.199396636929,0.00715606111096028
Siskiyou,Paradise Lake,CA,41.6126398069053,-123.210913370148,0.022765652146416
Trinity,Black Rock Lake,CA,40.2123842248565,-123.004145628735,0.016443826783769
Siskiyou,Lipstick Lake,CA,41.3316969659618,-122.961754156921,0.00292101890940219
Trinity,Papoose Lake,CA,40.9720062928548,-123.067202280854,0.111531960792628
Trinity,Mirror Lake,CA,40.9955657874342,-123.028445165467,0.0517282021399069
Siskiyou,Lower Russian Lake,CA,41.2681270343033,-122.980005935222,0.00841929803477246
Siskiyou,Diamond Lake,CA,41.4118045399751,-123.219838078792,0.00320770021529577
Siskiyou,Little Duck Lake,CA,41.3077689303389,-122.95300383439,0.03173062748584
Siskiyou,Statue Lake,CA,41.3095865983349,-122.973430910729,0.00426331312291057
Siskiyou,Russian Lake,CA,41.2617640023782,-122.974318182457,0.0321641522987348
Trinity,Union Lakes,CA,41.0402772350379,-122.873884224335,0.00329357335029298
Trinity,Summit Lake,CA,40.9387717146544,-122.896876874222,0.0384432001827576
Siskiyou,Tobacco Lake,CA,41.4180117746227,-123.233533666818,0.00350692391825464
Siskiyou,Calf Lake,CA,41.5613954327793,-123.097638125571,0.0160946369904995
Trinity,Whites Creek Lake,CA,40.9568121365201,-123.223619302225,0.000674844977436379
Siskiyou,Shadow Lake,CA,41.5470353467056,-123.175149773197,0.00857375719395059
Siskiyou,Knownothing Lake,CA,41.1606600261201,-123.374127582488,0.00283577889247708
Siskiyou,Osprey Lake,CA,41.4962508363505,-123.129610504966,0.00242057372084399
Siskiyou,High Lake,CA,41.297762253358,-122.95787484472,0.024130041349706
Trinity,Canyon Creek Lakes,CA,40.971255456244,-123.022559263998,0.066904264997196
Siskiyou,Moraine Lake,CA,41.0160202062944,-123.013355539093,0.00349005703739226
Trinity,Union Hill Pond,CA,40.6586476813835,-122.932028943476,0.0323407580484953
Siskiyou,Deadman Lake,CA,41.5401785396537,-123.315396937465,0.0354881848500318
Trinity,Maddox Lake,CA,40.5539504272818,-123.421109226342,0.0406681380008491
Trinity,Picayune Lake,CA,41.2219296947049,-122.524108885383,0.0623234880257205
Trinity,Hidden Lake,CA,40.7673308153403,-123.480348230574,0.00101933454157516
Siskiyou,Nordheimer Lake,CA,41.199603666886,-123.414732613612,0.000410332648437397
Siskiyou,Smiths Lake,CA,41.3681085493612,-123.238109539882,0.0065962850702834
Siskiyou,Cuddihy Lakes,CA,41.5465950363543,-123.323019985084,0.0246865853756717
Trinity,Ewing Reservoir,CA,40.565162579511,-123.165302545747,0.163394541217903
Trinity,Kalmia Lake,CA,40.9886015359196,-123.031713423632,0.00260956610222046
Siskiyou,Picayune Lake,CA,41.2649503480355,-123.257926093814,0.00393273539639122
Siskiyou,Josephine Lake,CA,41.3165040620374,-122.951426965118,0.00464983173150745
Siskiyou,Snowslide Lake,CA,41.0287598846077,-122.97143995787,0.0442951779340196
Siskiyou,Lower Caribou Lake,CA,41.0283068749553,-122.976785804683,0.0992703312947251
Trinity,Emerald Lake,CA,41.0047353532835,-122.998312112775,0.0914951629510336
Siskiyou,Neil Lake,CA,41.3428072615011,-122.985765219315,0.00168129677559117
Siskiyou,Dogwood Lake,CA,41.5599364829473,-123.11144203991,0.014520146882684
Siskiyou,Toms Lake,CA,41.4071246164561,-123.225070489265,0.00670996699314385
Trinity,Watts Lake,CA,40.2504351540503,-123.496435341157,0.00178684548525095
Trinity,Upper Lake,CA,40.0098365450654,-123.472675690248,0.00299037755930983
Humboldt,Lake Ridge,CA,40.2180235528004,-124.26782133383,0.000295975764977638
Trinity,Lower Lake,CA,40.0162031288138,-123.491927487937,0.0031721050298818
Trinity,Dry Lake,CA,40.0124152709806,-123.420288752318,0.020562207842204
Trinity,Antone Lake,CA,40.0381476692039,-123.215022458801,0.00201429211942551
Mendocino,Buck Mountain Lake,CA,39.9447982170129,-123.257680887988,0.00873036976513081
Humboldt,South Oxidation Pond,CA,40.8501028409321,-124.088551546988,0.0996643884087373
Mendocino,Vinton Lake,CA,39.7230503534828,-123.375495649399,0.00172183589022796
Trinity,Turtle Lake,CA,40.0766060441223,-123.434475064646,0.000834483498998933
Humboldt,Rock Lake,CA,40.6092719563272,-123.646702056502,0.00144589824138272
Trinity,Lost Lake,CA,40.0459275479521,-123.437175850365,0.00512195561549818
Trinity,Bollman Lake,CA,40.146223319831,-123.449861060985,0.0206507980059498
Humboldt,Clear Lake,CA,40.8154345885573,-123.696970120364,0.0026295501054792
Trinity,Horse Ranch Lake,CA,39.997452886915,-123.422402845533,0.0170098173492649
Humboldt,Mud Lake,CA,40.797168068284,-123.689846000199,0.00125465454926235
Humboldt,Catfish Lake,CA,40.6800404982179,-124.182732289623,0.0156333973628221
Trinity,Graham Lake,CA,40.2228443266133,-123.525765640943,0.00514658156144326
Shasta,Keswick Reservoir,CA,40.6192648798584,-122.447176218761,0.362928683726584
Shasta,Rainbow Lake,CA,40.5075682061072,-122.694188728945,0.355269280117402
Shasta,Mary Lake,CA,40.5750988534177,-122.432972305844,0.0486909573119096
Shasta,Grace Lake,CA,40.4834186745723,-121.863557443458,0.0241778039769974
Shasta,Buckhorn Lake,CA,40.701070175319,-121.794067080602,0.0596296445013807
Shasta,Soda Lake,CA,40.4735714003727,-121.538585642502,0.0121381621918028
Shasta,Coleman Forebay,CA,40.4135966646816,-122.113836771416,0.039301330238439
Shasta,Arthur Lake,CA,40.7292509374529,-121.826276030365,0.143978708784687
Shasta,Huckleberry Lake,CA,40.6458329258481,-121.655579792093,0.00746976710070313
Shasta,Tule Lake,CA,40.5030238214049,-122.208154675083,0.00137727872140456
Shasta,Reese Reservoir,CA,40.530416447224,-122.462620344868,0.0666040880963107
Shasta,Nora Lake,CA,40.477665831789,-121.862371467907,0.0120810420542255
Shasta,Reflection Lake,CA,40.5373112124623,-121.565617880996,0.0355260021765853
Shasta,Woodridge Lake,CA,40.4885232429304,-121.894274512973,0.100964876122204
Shasta,Heart Lake,CA,40.4519168737156,-121.574523478274,0.00687281937416549
Shasta,Philpot Lake,CA,40.4158511100312,-122.936070491603,0.00429011495385348
Shasta,Carobe Lake,CA,40.452501666404,-121.802248114001,0.0115141186719839
Shasta,Mirror Lake,CA,40.669921477927,-122.229098306645,0.0326763488765592
Shasta,Elks Lake,CA,40.6639936912505,-122.235026090028,0.0162214577312742
Shasta,North Battle Creek Reservoir,CA,40.6028389737932,-121.651421709749,0.316192995822178
Shasta,Manzanita Lake,CA,40.533793262458,-121.568212491089,0.169956401742244
Shasta,Cirque Lake,CA,40.6204103090747,-121.682390615521,0.000583570952114687
Shasta,Crags Lake,CA,40.5324529039936,-121.530331277273,0.00175335939048194
Shasta,McCumber Reservoir,CA,40.5403452831793,-121.733143855033,0.194865733507668
Tehama,Forest Lake,CA,40.4397910809303,-121.550797898986,0.0079291627088893
Butte,Soto Lake,CA,39.8712038223054,-122.02784132796,0.124800009623565
Butte,Tom Jones Reservoir,CA,39.6267760059288,-121.533352081136,0.00513647641524681
Butte,Vandergrift Lake,CA,39.8795554807805,-121.99972246938,0.0539964992371761
Tehama,Hog Lake,CA,40.2838044892144,-122.120776049732,0.070036533307189
Butte,Summit Lake,CA,40.0765877304121,-121.413670993502,0.0203992266947794
Butte,Lake De Sabla,CA,39.8734381675818,-121.61187389807,0.0536827508402337
Butte,Perkins Lake,CA,39.587908532047,-121.960503272877,0.0931540886690302
Tehama,Finley Lake,CA,40.2703470867564,-121.852562971471,0.0665721827490141
Shasta,Ink Lake,CA,40.4518581705795,-121.51759508211,0.000768997673911501
Shasta,Ridge Lakes,CA,40.4557448906881,-121.548221427358,0.00884105253158168
Tehama,Arts Pond,CA,40.1373651178961,-121.968171698368,0.00137410542303515
Butte,Littlefield Reservoir,CA,39.6287624268628,-121.532465140866,0.0976099133299344
Butte,Bear Lake,CA,39.9175463084088,-121.682315713277,0.00136228185805116
Butte,Lake Lassen,CA,40.0903145846134,-121.553378132762,0.00977511124644225
Tehama,Osprey Pond,CA,40.3258006759808,-122.17865251359,0.0254643540366378
Butte,Eddy Lake,CA,39.5489293645788,-121.969315799651,0.150326146625493
Butte,Magalia Reservoir,CA,39.8214887601548,-121.585843146783,0.317767205576099
Tehama,Kingsley Lake,CA,40.0331954641259,-122.943228983136,0.00167414250300957
Tehama,Turner Lake,CA,40.2945646489401,-121.631623266471,0.000895148538763303
Butte,Morgan Reservoir,CA,39.6247345961061,-121.532901749454,0.00829282491367114
Alpine,Highland Lakes,CA,38.4934621656634,-119.801116395926,0.140213812772073
Alpine,Upper Highland Lake,CA,38.4862323559817,-119.807673162539,0.0447250296483864
San Diego,Lake Miramar,CA,32.91594312923,-117.098975473202,0.504539131281776
Nevada,Crystal Lake,CA,39.3196460968714,-120.574931948617,0.0531289190320656
Sierra,Lost Lake,CA,39.6436943389528,-120.652438058893,0.00201351590339562
Nevada,Pine Grove Reservoir,CA,39.3194332088433,-121.127215661819,0.0392829887515487
Shasta,Hemlock Lake,CA,40.4576508982614,-121.45659422372,0.0103335438023777
Shasta,Sifford Lakes,CA,40.4510195006848,-121.450061714258,0.00705370130315819
Lassen,Glen Lake,CA,40.4538019991634,-121.281894641721,0.0328047474481952
Plumas,Doyle Reservoir,CA,40.1445773716067,-120.406806530432,0.0714182565473757
Nevada,Round Lake,CA,39.3959767976818,-120.613637772473,0.0189768386532651
Butte,Lost Creek Reservoir,CA,39.576764438642,-121.130168410074,0.393152448777749
Plumas,Belden Forebay,CA,40.0796188685111,-121.155544187747,0.162933968119529
Nevada,Meadow Lake,CA,39.412784154581,-120.495037994365,0.944938753838703
Nevada,Sugarloaf Reservoir,CA,39.2742761153058,-121.02123698894,0.00380206137011085
Nevada,Lindsey Lakes,CA,39.4146171897025,-120.629066742718,0.0019229001886159
Lassen,Crystal Lake,CA,40.458830095966,-121.290953020595,0.0274932171463287
Plumas,Mill Pond,CA,39.7669600738639,-120.615288440625,0.0545859314808037
Sierra,Snag Lake,CA,39.6687649139806,-120.62921739301,0.080759739057464
Nevada,Jackson Lake,CA,39.4626145073459,-120.561698078667,0.216023254891672
Lassen,Posey Lake,CA,40.4576311355796,-121.216958750463,0.0460686598279851
Lassen,Beauty Lake,CA,40.4533269066257,-121.210264688158,0.0589893612486303
Nevada,Glacier Lake,CA,39.3980743905855,-120.557291241583,0.0131850178974255
Plumas,Round Lake,CA,39.6855617973922,-120.679069985461,0.0576248581339788
Sierra,Upper Sardine Lake,CA,39.6081658585908,-120.635084731759,0.2396712975864
Sierra,Horse Lake,CA,39.6533968914823,-120.658202403293,0.0130335981403145
Nevada,Blair Lake,CA,39.3717150923099,-120.896381714054,0.00726988776240485
Nevada,Lake Vera,CA,39.3012905855518,-121.027268037595,0.0470982661374641
Nevada,Mud Lake,CA,39.4778809742176,-120.587446689861,0.0191208308537729
Sierra,Lower Sardine Lake,CA,39.614612340766,-120.626354660869,0.163781064335751
Nevada,Scotts Flat Reservoir,CA,39.2772482388182,-120.917434872525,2.73748189598969
Butte,Madrone Lake,CA,39.6475017405238,-121.405686230446,0.0822022048046075
Plumas,Lotts Lake,CA,40.0228932388196,-121.395519616819,0.138451474076342
Plumas,Lower Bucks Lake,CA,39.9002873088905,-121.219185942362,0.526547927972278
Sierra,Spencer Lakes,CA,39.6992594210423,-120.722887743107,0.0173972231525578
Shasta,Bench Lake,CA,40.4529572372904,-121.436799529612,0.00615026518709035
Lassen,Hidden Lake,CA,40.2308143526513,-120.979554766805,0.0100058118098877
Nevada,Delany Lake,CA,39.3965140943837,-120.627382383131,0.00423831612790937
Nevada,Phoenix Lake,CA,39.3754294228268,-120.522261304742,0.0861060586692238
Plumas,Bucks Lake,CA,39.8894669446931,-121.185142670713,7.04295051288193
Yuba,Union Reservoir,CA,39.1964345201847,-121.282959650204,0.0232076745800519
Butte,Kunkle Reservoir,CA,39.7143257158624,-121.574316700271,0.0801002684824242
Plumas,Hidden Lake,CA,39.7168271738976,-120.679507929234,0.00975601365263478
Placer,Nancy Lake,CA,39.2894932746673,-120.462435446302,0.0103831420985064
Plumas,Little Grass Valley Reservoir,CA,39.7291851640586,-120.990188062983,5.63223290470151
Sierra,Palen Reservoir,CA,39.6528469833558,-120.307869933857,0.0439089877777246
Shasta,Cold Boiling Lake,CA,40.4564199290112,-121.483734639857,0.00729606974239604
Nevada,Baltimore Lake,CA,39.3917468265923,-120.530982273323,0.0432716736259093
Plumas,Cub Lake,CA,39.6915796354168,-120.67523911251,0.00977392043796025
Nevada,Tuttle Lake,CA,39.3187970247966,-120.526492976014,0.0464530143912881
Shasta,Indian Lake,CA,40.4566660771729,-121.32937081358,0.0332096796318769
Plumas,Fleischmann Lake,CA,40.3885376165464,-121.29939545874,0.0773399688147066
Yuba,Lake Mildred,CA,39.373901614494,-121.278784565588,0.305889585988513
Plumas,Faggs Debris Pond,CA,39.8409192488633,-121.162959965457,0.0221051755868
Butte,Philbrook Reservoir,CA,40.0262585545772,-121.468651516575,0.693296818359833
Nevada,Weil Lake,CA,39.4253347720599,-120.547633290087,0.0389933518496856
Nevada,Long Lake,CA,39.3990465545365,-120.614696732813,0.0145250181850641
Plumas,Eureka Lake,CA,39.7611308634759,-120.712493337892,0.11793730506
Lassen,South Divide Lake,CA,40.4918295981478,-121.20912967359,0.0113554924274981
Tehama,Patricia Lake,CA,40.4016908710421,-121.484000802153,0.00434372644678268
Nevada,Harry L. Englebright Lake,CA,39.2438496014621,-121.268760183878,0.561244852685239
Plumas,Dry Lake,CA,39.9324264540469,-121.204864391353,0.00181221835135635
Plumas,Elizabeth Lake,CA,40.4017459998695,-121.480103671485,0.00514469370457066
Shasta,Crumbaugh Lake,CA,40.4473955296804,-121.48949611984,0.0402026360819616
Lassen,Hidden Lakes,CA,40.4501149674087,-121.197542567206,0.0239567286352463
Butte,Concow Reservoir,CA,39.770743548716,-121.52043980972,0.824812138124966
Sierra,Packer Lake,CA,39.6226312500156,-120.65569422531,0.0455317962479343
Plumas,Saucer Lake,CA,40.0504254843916,-121.349147198331,0.0313457046816002
Plumas,Snake Lake,CA,39.9765224116219,-121.007277790829,0.680412874591351
Sierra,Coburn Lake,CA,39.5595005527287,-120.453473020501,0.022090919168814
Plumas,Drake Lake,CA,40.4300100252373,-121.427409946799,0.0245506447348616
Plumas,Duck Lake,CA,40.3992092134563,-121.468351237034,0.0126540444951203
Plumas,Thompson Lake,CA,39.8772476153243,-121.200630570761,0.0210600391405935
Sierra,Mud Lake,CA,39.6226631592548,-120.643916994723,0.0062469622183157
Nevada,Chubb Lake,CA,39.3241139063383,-120.614778607918,0.0602601171802128
Lassen,East Lake,CA,40.4508274727669,-121.256728508605,0.0180971713247323
Nevada,Upper Rock Lake,CA,39.4313772043818,-120.616053642178,0.0827947427863186
Nevada,McMurray Lake,CA,39.4603514873796,-120.648493940212,0.0472960857012743
Nevada,Lava Cap Reservoir,CA,39.237543203488,-120.972249860663,0.00181149108299264
Plumas,Grizzly Lake,CA,39.8574602292549,-121.219252095385,0.016015629099113
Butte,Grub Flat Reservoir,CA,39.6394646748955,-121.533094619841,0.0120872009025555
Plumas,Spring Valley Lake,CA,40.0131534319393,-121.388653959539,0.0887740521842858
Plumas,Cape Lake,CA,39.9271146703725,-121.210472449921,0.0496418147510837
Lassen,Rice Lake,CA,40.3440582671162,-120.990578351615,0.0531222036710171
Nevada,Crater Lake,CA,39.3247484098803,-120.356311660445,0.00238888982338177
Nevada,Morris Reservoir,CA,39.358534792984,-121.117273883473,0.00704919024059583
Nevada,Rex Reservoir,CA,39.2073666516289,-121.137406517597,0.0130463480341067
Plumas,Grizzly Forebay,CA,39.8903020153457,-121.287480377817,0.135531047788147
Butte,Spring Valley Reservoir,CA,39.6235928912129,-121.51202476099,0.0168323667259845
Plumas,Hellgrammite Lake,CA,39.6979507773062,-120.685148349748,0.00920431145482793
Nevada,Bullpen Lake,CA,39.4219008795339,-120.635979521306,0.0246587927560807
Sierra,Lower Salmon Lake,CA,39.6504581929984,-120.64179182654,0.128377702524941
Sierra,Grass Lake,CA,39.6407360085604,-120.656703665128,0.00671312586028941
Nevada,Upper Lola Montez Lake,CA,39.3507731814966,-120.43109319959,0.0173915093210988
Plumas,Domingo Lake,CA,40.3965581830471,-121.363358718234,0.0295552382008169
Plumas,Star Lake,CA,40.4178699602298,-121.156973894747,0.0413952421656382
Lassen,Evelyn Lake,CA,40.4469592598266,-121.215145540857,0.00315003094194562
