NAME,lake,st2,lat,lon,area
Coos,Fourth Connecticut Lake,NH,45.2477282138244,-71.2143120994388,0.00716187044046997
Coos,Third Connecticut Lake,NH,45.2386538567212,-71.2006084130883,0.927997699078846
Hillsborough,Strawberry Hill Pond,NH,42.9219772932137,-71.5093559290765,0.00285526275170858
Grafton,Carrigain Pond,NH,44.0871356567726,-71.4607877818668,0.0108682968083189
Grafton,Corcoran Pond,NH,43.9504758702842,-71.5029037813896,0.0204285793305434
Grafton,Cole Pond,NH,43.5600200504205,-72.1113339603662,0.0703370728061672
Merrimack,Chase Pond,NH,43.4156510279593,-71.914231088118,0.123041549689368
Merrimack,Tannery Pond,NH,43.4178999197768,-71.9030426243014,0.0455844702778093
Cheshire,Perkins Pond,NH,42.8412616190376,-72.140890056403,0.106134768760258
Merrimack,Runaway Pond,NH,43.370931421841,-71.4809000899025,0.0703548255789228
Merrimack,Turning Mill Pond,NH,43.3589870780074,-71.4840281360252,0.0301937455398112
Merrimack,Carding Mill Pond,NH,43.3483216048946,-71.4860766009465,0.0178730885675199
Merrimack,Old Pembroke Reservoir,NH,43.1241114593776,-71.3947641239038,0.0126687714693169
Merrimack,Head's Pond,NH,43.0995459594506,-71.43564927384,0.180073245666034
Merrimack,Center Pond,NH,43.3660522219286,-71.4833192852058,0.0471491626090459
Merrimack,Kimball Lake,NH,43.1864774215298,-71.6654411915949,0.109578943154634
Merrimack,Stark Pond,NH,43.1290763135851,-71.6449383638175,0.0521454454168733
Grafton,Derby Pond,NH,43.6995194984727,-71.9422876808714,0.023260064612171
Coos,Little Bear Brook Pond,NH,44.8315581250749,-71.1000847577773,0.0141733931406086
Coos,Mountain Pond,NH,44.7708795717053,-71.0955855289174,0.0832031733010029
Merrimack,Lower School Pond,NH,43.1949079069694,-71.5808728663986,0.0614912116848745
Hillsborough,Binney Pond,NH,42.7250027843751,-71.9127149443415,0.12054258017862
Hillsborough,Little Pratt Pond,NH,42.7351386303176,-71.9104259600514,0.0224583527607042
Rockingham,Tower Hill Pond,NH,43.0396262046235,-71.3725169280055,0.827342878020456
Belknap,Adams Pond,NH,43.2879039698157,-71.2382615553464,0.110407580051397
Coos,Durand Lake,NH,44.3732235057852,-71.2882602605017,0.0341191904930518
Cheshire,Spoonwood Pond,NH,42.9900324585138,-72.0745264300885,0.665384059624382
Cheshire,Lake Skatutakee,NH,42.9377430178784,-72.0759261695953,0.779580034813059
Cheshire,Crowcroft Pond,NH,42.7542857131266,-71.9965727206168,0.270409912160642
Grafton,Frog Pond,NH,43.7582074115064,-71.6723375655822,0.0015958083173535
Cheshire,Hubbard Pond,NH,42.7765121195093,-71.9657813079432,0.888692430117231
Cheshire,Emerson Pond,NH,42.7642352579214,-71.9875715511373,0.425249923962891
Cheshire,Lake Warren,NH,43.1185934610062,-72.2886642963434,0.790741537726719
Cheshire,Grassy pond,NH,42.7717452585299,-71.9991673844651,0.573934704649573
Cheshire,Bullet Pond,NH,42.7787623568501,-71.9879708520701,0.168979384955631
Grafton,Pearl Lake,NH,44.1996759306259,-71.8668629926159,0.259714030078534
Grafton,Flag Pond,NH,44.2998180036835,-71.9006262749274,0.027950656714717
Grafton,Ogontz Lake,NH,44.2655848131555,-71.9049622688926,0.305534887350997
Grafton,Round Pond,NH,44.2823045777369,-71.9218475859812,0.13793749495263
Grafton,Chandler Pond,NH,44.1606980498712,-71.8751962726812,0.0858725529174381
Coos,Martin Meadow Pond,NH,44.4421489186616,-71.6060922432205,0.525787875726785
Coos,Pike Pond,NH,44.6320826512605,-71.3505640478072,0.0563121683247541
Belknap,Lake Winona,NH,43.6788182645352,-71.5694640330324,0.62989433337106
Coos,Lake Gloriette,NH,44.8678609583788,-71.3046561577488,0.104883893523092
Coos,Boundary Pond,NH,45.2850680790008,-71.1051470824669,0.0812087925105363
Cheshire,Gilmore Pond,NH,42.809191724355,-72.0558873107483,0.513460369254487
Hillsborough,Lake Naticook,NH,42.8183829257349,-71.5284314181046,0.2809456574632
Belknap,Beaver Pond,NH,43.5973759009727,-71.5564528689712,0.0173450460212473
Belknap,Double Dammed Pond,NH,43.6009781849952,-71.562703971742,0.0210935820928364
Belknap,Wentworth Pond,NH,43.45615585861,-71.2290766236454,0.0333205663680548
Belknap,Mill Pond,NH,43.4573807457256,-71.2264288852452,0.109155179827767
Cheshire,Rugg Pond,NH,42.7674544543086,-72.0155868940703,0.0430079594437449
Cheshire,Taggart Meadows,NH,42.7717397587268,-72.0813819316062,0.0831070478299012
Grafton,Newfound Lake,NH,43.6602210237153,-71.7680988679765,18.0561341955648
Cheshire,Swanzey Lake,NH,42.8456831042824,-72.3031503630003,0.449393177014284
Belknap,Sandbar,NH,43.5047035659623,-71.5101146766039,0.00902521532663246
Carroll,Durgin Pond,NH,43.8787693012075,-71.1418496529419,0.193182649148268
Carroll,Cooks Pond,NH,43.8570423750824,-71.1509941484617,0.137293029877976
Cheshire,Babbidge Reservoir,NH,42.9339977151359,-72.216994071449,0.135765173037439
Cheshire,Goose Pond,NH,42.9714123358202,-72.2904055694953,0.2021775916513
Coos,Big Diamond Pond,NH,44.9526817604043,-71.3117787445019,0.741693806643366
Cheshire,Amalia Way Pond,NH,42.7763305781914,-71.9765509751851,0.00155691371449564
Grafton,Bretzfelder Wildlife Pond,NH,44.2969062963371,-71.695730756207,0.00183328358411845
Grafton,Shoal Pond,NH,44.164353299281,-71.4569403489323,0.0230103921644301
Grafton,Parker Reservoir,NH,43.7148798290527,-72.2349772916115,0.155533632988439
Grafton,Miller Pond,NH,44.2805070673808,-71.725713228368,0.0760096146200541
Hillsborough,Glen Lake,NH,43.0173417555824,-71.5799664652695,0.56671587052099
Carroll,Mack Pond,NH,43.8971311930247,-71.1684462626785,0.0512756757561311
Carroll,Blue Pond,NH,43.8998932960745,-71.1717843701365,0.0317102783441608
Rockingham,Taylors Reservoir,NH,42.8386991185718,-71.2189510844492,0.0320527200335666
Coos,Pond of Safety,NH,44.4100528445311,-71.3416667271728,0.0702528914310968
Coos,Scott Bog,NH,45.2173569364666,-71.1704890573612,0.355912724826813
Merrimack,Stinson Mill Pond,NH,43.0878019794934,-71.6368757093489,0.0601407750419723
Grafton,Zeacliff Pond,NH,44.1829129610352,-71.5064542628593,0.00483838067954234
Carroll,Round Pond,NH,43.6430139013651,-71.0574813537844,0.0326271781016274
Carroll,Belleau Lake,NH,43.6541975555626,-70.9952171200505,0.885413262980401
Merrimack,Canal 2,NH,43.1507623637452,-71.6822479905914,0.147696869231154
Carroll,Thorne Pond,NH,44.0826842506035,-71.2492788528807,0.0346285245748866
Cheshire,Bowker Pond,NH,42.7968409162235,-72.1611393923751,0.309226613984154
Merrimack,Kezar Lake,NH,43.3631422518463,-71.948385473979,0.700147432497148
Hillsborough,Quarry,NH,42.7256797459684,-71.6659507397663,0.00089306503174361
Cheshire,Gustin Pond,NH,43.1466971766202,-72.244782999848,0.0433824606770515
Merrimack,Drew Lake,NH,43.1628238571349,-71.6889294396035,0.194768975949305
Cheshire,Forest Lake,NH,42.7931750424878,-72.3660077709144,0.356796548037726
Rockingham,Little Harbor,NH,43.0557018713219,-70.7231064797921,0.815405675632311
Cheshire,Nubanusit Lake,NH,42.987031357089,-72.0612323540129,2.90290756628719
Cheshire,Granite Lake,NH,43.0217202737009,-72.141607958128,0.981481875085647
Belknap,Crystal Lake,NH,43.4431930432627,-71.310838935107,1.82316544286662
Cheshire,Contoocook Lake,NH,42.7893102174914,-72.0172945614409,1.49243948411913
Cheshire,Poole Pond,NH,42.7724460229584,-72.0377083570417,0.583867571003346
Merrimack,Hot Hole Pond,NH,43.2867609760251,-71.5114733710853,0.10994656970286
Cheshire,Bancroft Resevoir,NH,42.7496204504187,-71.9458944989986,0.151176510293077
Cheshire,Horseshoe Pond,NH,42.7537566590701,-72.1684077650482,0.0923248121191572
Grafton,Wachipauka Pond,NH,43.981473889177,-71.923143635726,0.107514438337323
Coos,Lost Pond,NH,44.2496442836519,-71.2507099982203,0.00977362017159381
Coos,Swimming Pool,NH,44.4007023606853,-71.2253576267824,0.00290032127957292
Coos,Warming Pool,NH,44.4005584945292,-71.2276164581039,0.00243524148673492
Carroll,Lake Ivanhoe,NH,43.6013038729875,-70.9897520795845,0.276412806743078
Carroll,Iona Lake,NH,43.9557759973255,-71.2004014058145,0.287702912012566
Carroll,Pine River Pond,NH,43.6295094593739,-71.0259387623953,2.34675051274258
Carroll,Intervale Pond,NH,43.7883725236579,-71.5083778201239,0.189046778199194
Carroll,Kusumpe Pond,NH,43.7873515232025,-71.4934941624372,0.243372802553039
Merrimack,Proctor Pond,NH,43.4377748583029,-71.8244799535822,0.00315320324961102
Belknap,Knights Pond,NH,43.5441647917909,-71.1803873388591,0.126415872452502
Merrimack,Cole Pond,NH,43.4548044731531,-71.8496451481459,0.0560316408757957
Merrimack,White Pond,NH,43.4867915871867,-71.930948038697,0.0534076243824831
Coos,Gem Pool,NH,44.2674732930253,-71.3268333698274,7.93914046751983e-05
Coos,Success Pond,NH,44.5723780607968,-71.0420841203209,1.13893344100855
Grafton,Lake Armington,NH,43.9582355655571,-71.9685415577324,0.590476538936575
Coos,Ladd Pond,NH,44.9628952905388,-71.4446299723152,0.0305993484820611
Merrimack,Odiorne Pond,NH,43.2530168458987,-71.3217808610582,0.0741192581637871
Merrimack,Marsh Pond,NH,43.2449876904457,-71.39614221898,0.0776614987806252
Merrimack,Mill Pond,NH,43.1925419113107,-71.3096657493392,0.04435256206547
Merrimack,Sanborn Pond,NH,43.3384698152539,-71.3898254521288,0.374600268516283
Belknap,Lily Lake,NH,43.3355726223944,-71.3257428638649,0.168581266970162
Merrimack,Deer Meadow Pond,NH,43.2463150590353,-71.3733391652523,0.0958068853876433
Merrimack,Clay Pond,NH,43.0788600993939,-71.385422508825,0.126274423715111
Merrimack,Hinman Pond,NH,43.0779765407925,-71.4123429665212,0.0322359264891315
Belknap,Hunkins Pond,NH,43.5041334938251,-71.5587998833547,0.0690379643863623
Merrimack,Hanna Ho Hee Pond,NH,43.0749675311545,-71.4571474250915,0.00681792870988204
Merrimack,Round Pond,NH,43.2086228157274,-71.3673693787916,0.0233089482362478
Belknap,Loon Pond,NH,43.3971744570952,-71.3819317021362,0.531103901508526
Belknap,Meetinghouse Pond,NH,43.4124382528796,-71.3607663433925,0.102637822878412
Belknap,Lougee Pond,NH,43.3596417806663,-71.3155125306104,0.180595446107031
Belknap,Rollins Pond,NH,43.3646673997566,-71.3671445684974,0.120748871882475
Belknap,Clough Pond,NH,43.4166562532842,-71.4742005339679,0.0558662559105051
Belknap,Sargent Lake,NH,43.4479589774032,-71.4363608864108,0.180112760270333
Merrimack,Berry Pond,NH,43.2799912931014,-71.301062839941,0.154600577807255
Merrimack,Whittier Pond,NH,43.1931640722935,-71.6368086036761,0.0811054987440752
Coos,East Inlet Flowage,NH,45.185029707276,-71.1500073665926,0.372391203413287
Coos,Terrill Pond,NH,45.2194342608792,-71.347059518291,0.0792373834224983
Coos,Wright Pond,NH,45.2220894054752,-71.230716463069,0.0212631667516954
Coos,Stub Hill Pond,NH,45.109452642968,-71.0936916634356,0.013596175464699
Coos,Lime Pond,NH,44.8713697788415,-71.4894509200541,0.0549913552720298
Coos,Wallace Pond,NH,44.8680993892508,-71.5329662400496,0.00923765877452475
Coos,Lombard Pond,NH,44.9090490033971,-71.4654975063369,0.0188002097552478
Coos,Matthews Pond,NH,44.9084825905607,-71.4804932366894,0.0187051815927092
Coos,Lake Abeniki,NH,44.8774591924814,-71.2985615478295,0.0265208402293634
Coos,Nathan Pond,NH,44.9199790532665,-71.2807655987229,0.0679790871013672
Coos,LIttle Diamond Pond,NH,44.945574247757,-71.3254742060074,0.246430214059785
Coos,Back Pond,NH,44.9819005554526,-71.5134182970394,0.111826283540362
Coos,Beaver Pond,NH,45.0280430612059,-71.2242703544334,0.0140970867036502
Coos,Clarksville Pond,NH,45.0015415873097,-71.3939702391295,0.0932731063309405
Coos,Middle Pond,NH,45.0900816702232,-71.3765502750268,0.0312105975210595
Coos,Moose Pond,NH,45.097116215285,-71.3806471277605,0.0400580803833342
Coos,Harris Pond,NH,45.0959266908323,-71.3683094472311,0.0151716393978743
Coos,Jacquith Pond,NH,45.105292156063,-71.3366869992872,0.00373413993552736
Merrimack,Goose Pond,NH,43.4312478670739,-72.0430670684987,0.0641615683307352
Merrimack,Murray Pond,NH,43.4277726665791,-72.0117597954331,0.0120114267926558
Belknap,Lower Suncook Lake,NH,43.3729805414986,-71.2684587433344,1.19053136477471
Belknap,Lake Manning,NH,43.4785872354699,-71.3406415863677,0.795063583620116
Belknap,Conservation Pond,NH,43.4775994753177,-71.3237774185578,0.00195238003218456
Belknap,Meadow Dam Pond,NH,43.4585797461425,-71.2450845338218,0.104582773539475
Coos,Cedar Pond,NH,44.5917178927117,-71.2693302519547,0.322053092866421
Carroll,Silver Lake,NH,43.8671688127235,-71.1721943350959,3.94759545853141
Cheshire,Frost Pond,NH,42.8623477217525,-72.0228549426229,0.265682179056221
Rockingham,Moeckel Pond,NH,42.7668024988301,-71.3060252926639,0.141371649049012
Coos,Nay Pond,NH,44.5699091822153,-71.2828985755762,0.208489244888373
Carroll,Sargents Pond,NH,43.6240167860596,-71.199899161424,0.258040458764872
Coos,Cascade Mill Lagoons,NH,44.4427093638061,-71.1890529147224,0.0321470819883341
Coos,Godfrey Pond,NH,44.4848564906443,-71.3228434765167,0.036386102659328
Coos,Jericho Lake,NH,44.4979105608439,-71.262616338785,0.520346042143983
Coos,Salmon Pond,NH,44.5075816124804,-71.3339862273388,0.000485921573864892
Coos,Flat Pond,NH,44.5023819285689,-71.3331789618835,0.00889313648386928
Coos,York Pond,NH,44.5035247784273,-71.3377611004192,0.089815335330299
Coos,Cascade Brook Reservoir,NH,44.4505093633245,-71.1789321718415,0.00151345365408705
Coos,Mascot Pond,NH,44.3999414711581,-71.1797467363728,0.0450169810964504
Coos,Upper Gentian Pond,NH,44.4538497106565,-71.0768118263495,0.00667421923269863
Merrimack,Little River Reservoir,NH,43.2212506453037,-71.3620123182397,0.00947097244043018
Merrimack,Greylore Farm Pond,NH,43.1030927939275,-71.5474313651115,0.027008095255954
Belknap,Meredith Reservoir,NH,43.6314772169226,-71.5059990636893,0.0142056281929431
Coos,Gentian Pond,NH,44.4524673274066,-71.0706333279569,0.0116032125180575
Merrimack,March Pond,NH,43.4968883163325,-71.806003161467,0.0376744042018982
Merrimack,Morey Pond,NH,43.4052660451737,-71.8644991158497,0.0277532741800062
Strafford,Ayers Pond,NH,43.2548214947635,-71.0453552049632,0.93921401002387
Rockingham,Onway Lake,NH,43.0397813064971,-71.2219162663666,0.721672221965842
Grafton,Fletcher Reservoir,NH,43.7184295141331,-72.2460373213513,0.166569581812396
Grafton,Storrs Pond,NH,43.7274510331768,-72.2626303758275,0.0549657239988942
Grafton,Mascoma Lake,NH,43.6273962035585,-72.1473504012506,4.62727542167442
Rockingham,Rookery Pond,NH,42.9456499081462,-71.1323311928341,0.0899754044019793
Rockingham,Great Pond,NH,42.9219400671593,-71.0632097669138,1.0665022347552
Grafton,Moosilauke Pond,NH,43.7972340383654,-71.6069981317839,0.0881762035995691
Grafton,Lake Katherine,NH,43.9832326451655,-71.9802904953493,0.177179438277785
Grafton,Lake Constance,NH,44.0028409364031,-71.9886873155498,0.0324932222841736
Grafton,Lake Tarleton,NH,43.9756664332095,-71.9630553848399,1.35243067978127
Grafton,Breeder Pond,NH,44.1679887425834,-71.6811182080045,0.00626479891603228
Merrimack,Russell Pond,NH,43.2142678863302,-71.6009562498127,0.0205403018689431
Merrimack,Whites Pond,NH,43.302417427899,-71.3114177980293,0.102859952950253
Coos,Storm Lake,NH,44.3171682024653,-71.304586839094,0.000170619951785715
Coos,Garnet Pool,NH,44.3027232239585,-71.2217020618176,0.000275097807632898
Merrimack,Crane Neck Pond,NH,43.3377449194502,-71.5429804405955,0.113680236453607
Merrimack,Bow Town Pond,NH,43.1533092970497,-71.5343229960745,0.0482972549550017
Coos,Red Pond,NH,44.2419331441267,-71.3453759714594,0.000134689398126601
Merrimack,Dubes Pond,NH,43.0703971109289,-71.4020990374543,0.424868420015253
Grafton,Dick Brown Pond,NH,43.679707562955,-71.7118152780194,0.054563749558758
Grafton,Drew Pond,NH,43.6948030138975,-71.6567214891308,0.00296955198808638
Belknap,Jackson's Pond,NH,43.6773645162502,-71.588906315528,0.216004892187419
Belknap,Sky Pond,NH,43.6680931160299,-71.5844500916309,0.0631384537625427
Belknap,Forest Pond,NH,43.6419318974485,-71.5590470083741,0.0739908149876706
Grafton,Little Squam Lake,NH,43.7224496679078,-71.601007611019,1.65904782701996
Merrimack,Contoocook River Reservoir,NH,43.1896369538362,-71.7477599793262,0.0106583389332256
Cheshire,Robb Reservoir,NH,43.0318429251978,-72.0640050294305,0.511407882316626
Belknap,Winnisquam Lake,NH,43.5358642047612,-71.5111532219216,17.1490780253207
Belknap,Gilman Pond,NH,43.5092607500752,-71.2023646639854,0.224006385256182
Merrimack,Meadow Pond,NH,43.283613757175,-71.7940832379226,0.0112075053375932
Cheshire,Pioneer Lake,NH,43.1147933140647,-72.0652117379733,0.193304826468088
Merrimack,Turkey Pond,NH,43.1766989279439,-71.5848805704261,0.662004703013675
Cheshire,Wight Pond,NH,42.9165364135655,-72.1279395835571,0.0549595931191873
Cheshire,Spectacle Pond,NH,42.9316533555753,-72.1924900188187,0.117913274547153
Cheshire,Woodward Pond,NH,42.9593803984455,-72.1765983961472,0.552567750987205
Cheshire,Tolman Pond,NH,42.9755655584412,-72.1042963086821,0.158734204413725
Cheshire,Trout Pond,NH,43.101978874639,-72.0612665123255,0.0626428436108356
Coos,Shehan Pond,NH,45.0160783851524,-71.2045233824468,0.0815718359245519
Merrimack,Fire Pond,NH,43.2658082964909,-71.46210887007,0.000248488482207864
Hillsborough,Namaske Lake,NH,43.0048478812946,-71.5109140456842,0.673975486666749
Hillsborough,Little Island Pond,NH,42.7273757814984,-71.2876707392,0.648706834053356
Grafton,Sam's Pond,NH,43.7492210085547,-72.1941084715725,0.00351428124420979
Sullivan,Eastman Pond,NH,43.5269101721201,-72.1178109443268,1.30160242116412
Grafton,Prescott Pond,NH,43.7625460817948,-72.2092694396321,0.000623418229725918
Merrimack,Emory Pond,NH,43.4623466419843,-71.7308002248194,0.0129777047757044
Hillsborough,Haydens Millpond,NH,42.7738366175372,-71.606359975042,0.00310672721046529
Grafton,Enfield Reservoir,NH,43.6642386929855,-72.1513962096093,0.0830266041815289
Rockingham,Small Brook Pond,NH,42.8366923753259,-71.1980716279993,0.00113179392839173
Grafton,Halfmile Pond,NH,43.57659871426,-72.1344965756702,0.0370317017928436
Carroll,Little Pea Porridge Pond,NH,43.9374326254344,-71.1373109356022,0.0302239448251717
Strafford,Harold Pond,NH,43.4442072758268,-71.0815613398437,0.025797706932263
Coos,Snag Pond,NH,45.2690347466269,-71.0952559948734,0.00460170253711229
Belknap,Lake Wicwas,NH,43.6145722267802,-71.5522991420939,1.36210183515985
Grafton,Wisdom Pond,NH,43.8035787510907,-72.1103064760806,0.000492542066504659
Rockingham,Hampton Harbor,NH,42.8978614939165,-70.8231857050666,2.36995509878182
Rockingham,Stormwater Pond,NH,42.995754343145,-70.9437409571664,0.000434900538749201
Rockingham,Clarifier 2,NH,42.9956842306671,-70.9422891340294,0.000345255789694075
Rockingham,Clarifier 3,NH,42.9959128272466,-70.9424407876558,0.000305362317970473
Rockingham,Clarifier 1,NH,42.9955765970912,-70.9426126228827,0.000307499171720671
Rockingham,Aeration Tanks,NH,42.9962806002305,-70.9423578819472,0.0015113206135929
Rockingham,Oxbow Cut,NH,43.003334136522,-70.9379379430583,0.00547105472164988
Hillsborough,Freedom Pond,NH,42.7710349881524,-71.8488160320199,0.0163409759588796
Rockingham,Round Pond,NH,43.1135091298655,-71.1761556711905,0.12560407841831
Rockingham,Frog Pond,NH,42.8345784686865,-71.2047541102515,0.000241510747004261
Carroll,Union Meadows,NH,43.5049955341359,-71.0226912833867,0.293491382863563
Grafton,Bog Pond,NH,44.0887924686498,-71.7358531600655,0.105940658162831
Cheshire,Caldwell Pond,NH,43.0785595061312,-72.3062939361053,0.112198591007787
Cheshire,Cranberry Pond,NH,43.0782347637502,-72.2858848274256,0.0829204024871914
Cheshire,Barrett Pond,NH,43.0717854258626,-72.059274684147,0.0454854712636377
Cheshire,Thorndike Pond,NH,42.8570439240096,-72.0553487435176,1.02745573519538
Cheshire,Chandler Meadow,NH,43.0502269211612,-72.1460347506327,0.238536167650275
Merrimack,Grassy Pond,NH,43.2173250525678,-71.7771108358232,0.152688643722284
Carroll,Long Pond,NH,43.8849650096034,-71.0758890883979,0.108110818891649
Cheshire,Fullam Pond,NH,42.8520146108692,-72.4281262313118,0.0932998227773849
Belknap,Mountain Pond,NH,43.5770387609891,-71.6391072595233,0.0894870746887917
Cheshire,Cummings Meadow Reservoir,NH,42.8271118319333,-72.0970091991069,0.194291814816853
Grafton,Coffin Pond,NH,44.242035132299,-71.763776954551,0.0693310560922176
Grafton,Stevenson Pond,NH,43.8427870614916,-72.1168781521038,0.110815491557049
Grafton,Fire Pond,NH,43.8439258194613,-72.1358142889955,0.00193503242035442
Coos,Monahan's Bathtub,NH,44.924163752908,-71.0921493684445,0.000491843210085089
Coos,Slewgundy,NH,44.9597922464863,-71.0950198176086,0.000474035452712188
Coos,Halfmoon Beach,NH,44.9432424931993,-71.0851832691031,0.00141255006632003
Coos,Moose Falls Pond,NH,45.1973408464695,-71.1956691021952,0.101136504307401
Cheshire,Cass Pond,NH,42.7457496453023,-72.2638244214622,0.233012719610153
Coos,Diversion Pond,NH,44.4964738248939,-71.3480213009887,0.0061388557664056
Coos,Upper Ammonoosuc River Reservoir,NH,44.5939262373482,-71.5131729286113,0.0429116606074748
Coos,Upper Amonoosuc River Reservoir,NH,44.602661482382,-71.5047212690975,0.0574848664801896
Rockingham,Meadow Lake,NH,43.2029558428723,-71.2033542521795,0.0428913592340605
Hillsborough,Frog Pond,NH,42.7130581015512,-71.529679981675,0.00615812104767126
Coos,Dry River Falls,NH,44.2198249774853,-71.3334291012552,0.00035983954908575
Rockingham,Arlington Mill Reservoir,NH,42.8239986005432,-71.2119328097588,0.895177496114349
Hillsborough,Mountain Pond,NH,42.7486791277822,-71.927801841374,0.0886027698198235
Grafton,Wood Pond,NH,44.05325029027,-72.0256203296892,0.111635130513342
Grafton,French Pond,NH,44.1010771532844,-71.9683101281827,0.134397441246514
Grafton,Upper Mountain Lake,NH,44.1174155918133,-71.9563372128242,0.109080408434488
Grafton,Lower Mountain Lake,NH,44.1236826738521,-71.9591429073796,0.158088545243937
Grafton,Hanno Pond,NH,44.2215405526061,-71.8971014646415,0.0217636078957786
Grafton,Mud Turtle Pond,NH,43.863404280134,-72.111449894285,0.0407020706323142
Coos,Smith Forest Lake,NH,44.3861450622117,-71.6376403936123,0.0304722343042204
Carroll,Conway Lake,NH,43.9621711758804,-71.0589570751352,5.240745657458
Grafton,Palazzi Pond,NH,43.9643461308371,-71.6796600291695,0.0564963871537154
Grafton,Waterest Pond,NH,43.9700865181519,-71.6786154535929,0.0144550621709131
Grafton,Campton Pond,NH,43.8654920808074,-71.6312051734186,0.087143645858204
Grafton,Campton Bog Pond,NH,43.8124355075568,-71.7062935179044,0.0499989873797115
Coos,Hazens Pond,NH,44.3693540959092,-71.5595326552426,0.0162310123769133
Strafford,Bow Lake,NH,43.2478486305081,-71.1803237933969,4.64850727024777
Strafford,Miracle Pond,NH,43.4576371896697,-71.1756188176485,0.00176745254719217
Strafford,Frog Pond,NH,43.4555317586945,-71.1791123190534,3.95405238935413e-05
Strafford,Midpoint Pond,NH,43.456419685328,-71.1780294487463,0.000638935196029972
Coos,Dummer Pond,NH,44.6937550744137,-71.2857933677195,0.469906287459354
Rockingham,Country Pond,NH,42.8881948811864,-71.063525405446,1.23572276226813
Coos,First Connecticut Lake,NH,45.0924961195722,-71.2481184720043,12.1557882512709
Coos,Back Lake,NH,45.0796731141654,-71.351220503746,1.41797519667169
Coos,Coon Brook Bog,NH,45.1444552828819,-71.2532682523162,0.0750061139617827
Coos,Second Connecticut Lake,NH,45.154672054154,-71.1719114624874,4.48905983657776
Coos,Judd Pond,NH,45.0218388310748,-71.1992320412914,0.0155783116262099
Rockingham,Rye Harbor,NH,43.0008878658234,-70.7483223928779,0.201241731478225
Grafton,Moore Reservoir,NH,44.3133464765694,-71.8629886627596,0.310535295246479
Belknap,Gillan Pond,NH,43.4632386857645,-71.3376568894509,0.152452389401421
Grafton,Crystal Lake,NH,43.5993309179471,-72.0888428829446,1.57813642368562
Grafton,George Pond,NH,43.5762404462704,-72.0989238787592,0.190651225605268
Cheshire,Jaffrey Wastewater Lagoons,NH,42.8204484843559,-71.9944580703853,0.0134033364187463
Rockingham,Diamond Pond,NH,42.9131404903076,-71.1338291732334,0.0371767102087403
Rockingham,Lower Peverly Pond,NH,43.0848552078077,-70.8418721708339,0.0242934658833344
Strafford,Kenneth Hill Pond,NH,43.2791880678896,-71.1010342281964,0.116774392360909
Strafford,Wheelwright Pond,NH,43.137266688962,-71.0090349470885,0.422655636532284
Grafton,Fox Pond,NH,43.7512999452015,-71.6939181692372,0.00274139342831385
Belknap,Hermit Lake,NH,43.5628950900299,-71.6080846931097,0.830337669147444
Cheshire,Pearly Lake,NH,42.7752928429198,-72.0626923327455,0.806537147197702
Coos,Kendall Pond,NH,44.8624503421624,-71.0590437794224,0.0129962447356155
Grafton,Long Pond,NH,44.0523092609725,-71.8908014720844,0.385066454504857
Coos,Cascade Forebay,NH,44.4483260955216,-71.1872364212503,0.00669803527186253
Strafford,Swains Lake,NH,43.1906009895836,-71.0438548555769,1.57879622472713
Cheshire,Scott Pond,NH,42.7890202087838,-72.1178456957917,0.589526173886684
Strafford,Mill Pond,NH,43.1304926246472,-70.9206829726232,0.0303292239473295
Hillsborough,Everett Lake,NH,43.10141545533,-71.6628637016136,0.634941593625801
Belknap,Hawkins Pond,NH,43.6899666072143,-71.5588086067616,0.352412003465828
Coos,Gold Mine Pond,NH,44.3853180024427,-71.6321829324192,0.00261529308826202
Carroll,Branch River Reservoir,NH,43.4926519385207,-71.0222582792684,0.0195680567779256
Belknap,Sunset Lake,NH,43.472313531272,-71.3050315128663,1.00975482240455
Carroll,Wakondah Pond,NH,43.7356773480515,-71.4713359933045,0.380662666062567
Merrimack,Purgatory Pond,NH,43.0680692751489,-71.5364126864724,0.12008783964323
Cheshire,Bolster Pond,NH,43.0334218188074,-72.1865407806952,0.319571546573252
Hillsborough,Gumpas Pond,NH,42.7304056940992,-71.3609748816721,0.37392102193224
Grafton,Smith Pond,NH,43.5874654544288,-72.138247336009,0.270628972799141
Carroll,Beaver Pond,NH,43.815579336063,-71.3354758567086,0.0525840066329976
Carroll,Bearcamp Pond,NH,43.8160709536151,-71.3700469552937,0.587402216502961
Grafton,White Oak Pond,NH,43.7154971891782,-71.558815268322,1.24004439952769
Coos,Anderson Reservoir,NH,44.4913906621545,-71.1385059223849,0.00241469204617331
Hillsborough,Baboosic Lake,NH,42.8850396100523,-71.5782258756342,0.882003123521306
Carroll,Lake Wentworth,NH,43.5966285507639,-71.1567079080286,12.4839067446303
Cheshire,Silver Lake,NH,42.9587323516449,-72.139727578851,1.35384603825094
Cheshire,Damon Upper Reservoir,NH,42.7360360969514,-72.0797827953817,0.198408490610733
Carroll,Ossipee Lake,NH,43.7909638297645,-71.1404282511859,13.1238787800042
Carroll,Sand Pond,NH,43.6297693269254,-70.9854260146916,0.0843827266073888
Hillsborough,Burton Pond,NH,42.871286220217,-71.8144922730374,0.161394229846558
Grafton,Chickenboro Brook Reservoir,NH,43.8687517126639,-71.6025738561383,0.0134171300743872
