NAME,lake,st2,lat,lon,area
Custer,Summit Reservoir,ID,44.3087511742571,-113.515483545634,0.356802420419887
Butte,Mud Lake,ID,43.9846663959142,-113.421361172596,0.0187270893846849
Lemhi,Meadow Lake,ID,44.432255760503,-113.316123033466,0.0720259347272461
Custer,Shadow Lakes,ID,44.0406788939567,-113.552960409823,0.0245578745390579
Custer,Pass Lake,ID,44.0902765308354,-113.757163770049,0.0384357414837241
Bonneville,Clarifier 1,ID,43.4607441948489,-112.071170143812,0.00124961907584895
Benewah,Benwah Lake,ID,47.3523041958879,-116.695307706544,0.970371446159335
Kootenai,Round Lake,ID,47.3717572615598,-116.729265233516,5.49274989676429
Benewah,Hidden Lake,ID,47.3830212360528,-116.759408662762,0.520092204440497
Benewah,Chatcolet Lake,ID,47.3629541103846,-116.753427018733,5.27718768761578
Valley,Douglas Pond,ID,44.9111584311781,-116.128268701114,0.0118280754990994
Valley,Cruickshank Reservoir,ID,44.899195747247,-116.026053983206,0.504596850893143
Valley,Anderson Lake,ID,44.8860340360553,-115.931341097211,0.0338314176567013
Valley,Boulder Lake,ID,44.8686856280789,-115.940072892059,0.400661060738658
Valley,Malony Lake,ID,44.8743824712522,-115.901310915974,0.0335505335317255
Boundary,Brush Lake,ID,48.8915382261483,-116.328225164798,0.158677057490246
Boundary,Templeman Lake,ID,48.7973769077086,-116.275959116561,0.0185817758894738
Fremont,Paddy Lake,ID,44.056451802006,-111.123794320226,0.0225581141300798
Bonner,Sand Lake,ID,48.5006369981653,-116.387507382093,0.0212291853276376
Bonner,Dennick Lake,ID,48.4974294646486,-116.394881704981,0.0252340862332605
Boundary,Hidden Lake,ID,48.8831304968202,-116.75839467323,0.184355234219947
Boundary,Search Lake,ID,48.9192269227045,-116.812081467624,0.00840166890828281
Boundary,Big Fisher Lake,ID,48.8396698130203,-116.567554344095,0.0387137479476078
Clearwater,Ring Lake,ID,46.7671562471606,-115.287445866941,0.0122588026789054
Lemhi,Iron Lake,ID,44.9065655975182,-114.194608800626,0.0673615976640434
Lemhi,Lower Iron Lake,ID,44.9128216421634,-114.183185546814,0.0259486603620257
Boundary,Beaver Lake,ID,48.5201485080046,-116.374988349837,0.0206215638732749
Idaho,Fenn Pond,ID,46.099128436629,-115.544975591244,0.00352724339983241
Custer,Horseshoe Lake,ID,44.4486915487863,-114.938699241364,0.0769368236027528
Lemhi,Ship Island Lake,ID,45.1663048150363,-114.625564459143,0.409770117811431
Lemhi,Barking Fox Lake,ID,45.1304076010706,-114.610875425871,0.0168350126407062
Lemhi,Terrace Lakes,ID,45.1357813005761,-114.611059615585,0.0712899067474157
Lemhi,Welcome Lake,ID,45.1286449939793,-114.590975780632,0.0215239321956309
Lemhi,Heart Lake,ID,45.1353750301979,-114.594962679592,0.0246423058122548
Lemhi,Wilson Lake,ID,45.1438461160726,-114.586658970783,0.0253306701253674
Lemhi,Harbor Lake,ID,45.142537500569,-114.592207646213,0.0807498711722503
Boundary,Cooks Lake,ID,48.699204326523,-116.588351430187,0.0289764656898208
Bonner,Lee Lake,ID,48.4765301454427,-116.822083843629,0.0276139287774149
Butte,Surprise Waterhole,ID,43.4748208808875,-113.497059976499,0.0011914260678417
Custer,Green Lake,ID,43.7059529998574,-113.860644806109,0.0172640185105578
Bonner,Porcupine Lake,ID,48.2420450149799,-116.184621084288,0.0424687420157292
Elmore,Blue Jay Lake,ID,43.8974923426067,-115.318517202783,0.00481082359899843
Elmore,Lodgepole Lake,ID,43.8924627552811,-115.302173139468,0.0151761660280225
Elmore,Diamond Lake,ID,43.926988684507,-115.155420439235,0.0265070031753432
Elmore,Triangle Lake,ID,43.9270226885009,-115.150353612551,0.022804686088504
Elmore,Browns Lake,ID,43.9318096442939,-115.144510273282,0.0872527822881897
Custer,Bayhorse Lake,ID,44.4122448571436,-114.403640277604,0.0721819934965093
Custer,Little Bayhorse Lake,ID,44.4121869989135,-114.389526662212,0.0659122281377385
Valley,Bernard Lake,ID,44.4489622907467,-115.515430099959,0.0719472925416561
Valley,Honeymoon Lake,ID,44.5856895488549,-115.393015271092,0.019679859871815
Valley,Morehead Lake,ID,44.5796941700542,-115.336676807841,0.0371000200212251
Custer,Collie Lake,ID,44.4088540032128,-115.225841283887,0.0867080732632836
Custer,Grouse Creek Lake,ID,44.400505720919,-113.961788340541,0.0155497151140291
Latah,Spring Valley Reservoir,ID,46.785177361608,-116.757413420598,0.196410103067688
Owyhee,Duncan Creek Reservoir,ID,42.423459206523,-116.073465739114,0.00100901537495993
Ada,Gowen Field Wastewater Treatment Lagoons,ID,43.5587714547013,-116.246246949266,0.0818383739040962
Idaho,Louse Lake,ID,46.1817650200087,-115.296857665144,0.00316263010714832
Idaho,Flea Lake,ID,46.2047747349714,-115.296378799508,0.0167689174707769
Idaho,Chimney Lake,ID,46.1965887857809,-115.296888036325,0.0245505407625553
Idaho,Crater Lake,ID,45.4516131437782,-116.463931791155,0.0089276683136599
Idaho,Andys Lakes,ID,46.1595154438297,-115.487447931915,0.00993870665829271
Idaho,Fire Lake,ID,46.1532019711277,-115.450511149637,0.00995344534913634
Idaho,Coolwater Lake,ID,46.1602253048915,-115.454503929718,0.0277661798283981
Idaho,Square Rock Lake,ID,45.9857009534237,-115.014874700151,0.0275483566477396
Idaho,Bitch Lake,ID,46.0430659439993,-114.953262802927,0.0384309409753183
Idaho,Battle Lake,ID,46.2180000904778,-114.596042347255,0.152731493942189
Idaho,Goat Lakes,ID,46.2558446691421,-114.626775946829,0.212243932243017
Owyhee,Big Pass Reservoir,ID,43.4339021634449,-116.877415159718,0.00100626495790731
Owyhee,Butch Reservoir,ID,42.2240633403756,-117.003855915007,0.00605717297181461
Owyhee,Inside Reservoir,ID,42.1937415789102,-117.016038539105,0.00264499862166584
Owyhee,Tent Creek Reservoir,ID,42.0774861768931,-116.965505688452,0.0851391910980238
Owyhee,Breakdown Reservoir,ID,42.0083779629178,-116.854968647248,0.00356902584268434
Owyhee,West Horse Basin Reservoir,ID,42.0725892815079,-116.656744273818,0.0194109939067319
Owyhee,Little Horse Basin Reservoir,ID,42.0925043232194,-116.649904147517,0.00447355695498279
Owyhee,Four Corners Reservoir,ID,42.1098621652521,-116.614982169554,0.0235401850776734
Owyhee,Little Juniper Basin Reservoir,ID,42.0843066273106,-116.517611992947,0.0134591710553392
Owyhee,Y P Reservoir Number 1,ID,42.1081853571009,-116.435624401886,0.00242941420119829
Owyhee,East Horse Basin Reservoir,ID,42.0157068717788,-116.528451214066,0.0144803574635096
Owyhee,Homer Wells Reservoir,ID,42.0119616142228,-116.631229329601,0.0879758725884994
Owyhee,Bull Camp Reservoir,ID,42.014087690799,-116.769529275779,0.000314403421193193
Owyhee,Stump Reservoir,ID,42.0508771082995,-116.830317149909,0.00524087117447783
Owyhee,Last Chance Reservoir,ID,42.071660013885,-116.842642001748,0.0133727229716506
Owyhee,Walcot Basin Reservoir,ID,42.0480020665922,-116.886409098365,0.000262419414655333
Owyhee,Sundown Reservoir,ID,42.0132110654825,-116.907875100728,0.000171264087454882
Owyhee,Upper Walcot Basin Reservoir,ID,42.0886360665973,-116.869005100951,0.00179006579985397
Owyhee,Upper John G Reservoir,ID,42.1169436239823,-116.841120742442,0.00130814280998927
Owyhee,John G Reservoir,ID,42.1202217534926,-116.83487853337,0.00030060724391658
Owyhee,Coyote Hole Reservoir,ID,42.143341704811,-116.797857613089,0.0015828322593308
Owyhee,Coyote Flat Reservoir,ID,42.157263014425,-116.789304650417,0.00170596571947104
Owyhee,Shea Reservoir,ID,42.1836805804291,-116.846107456385,0.00127185636216063
Owyhee,Pothole Reservoir,ID,42.1262194979534,-116.854345433511,0.000332170622658475
Owyhee,Upper Piute Creek Reservoir,ID,42.1418919524036,-116.576519045377,0.0407393851080838
Owyhee,Packsaddle Reservoir,ID,42.1709108217818,-116.576017262277,0.00252244869225846
Owyhee,Kimball Basin Reservoir,ID,42.1949791016473,-116.538492982029,0.0104624436820666
Owyhee,Petition Reservoir,ID,42.2174301571333,-116.56207032072,0.00522380744744163
Owyhee,Owens Reservoir,ID,42.300789337098,-116.35437862307,0.00119415528470102
Owyhee,Willow Creek Reservoir,ID,42.2639692597407,-116.369457926787,0.00110979618155718
Owyhee,Lower Nichol Flat Reservoir,ID,42.3304475794152,-116.238423794069,0.00301011883549374
Owyhee,Payne Creek Reservoir,ID,42.2611828998466,-116.083550425473,0.353139584077739
Owyhee,Rattlesnake Reservoir,ID,42.2850186845126,-115.997822935764,0.0175113683464507
Owyhee,Upper Rattlesnake Reservoir,ID,42.3100699935366,-116.011927058886,0.000943634535416016
Owyhee,Buncel Reservoir,ID,42.3811349881595,-116.108310297904,0.00364215609801703
Owyhee,Jacks Creek Reservoir,ID,42.441945003459,-116.139751322512,0.0861325426796634
Owyhee,Whites Reservoir,ID,42.4850891201192,-116.226104378038,0.0355860664156965
Owyhee,Dry Creek Reservoir Number Six,ID,42.4640050771142,-116.339232307188,0.00117956312221328
Owyhee,Dry Creek Reservoir Number Seven,ID,42.489240773941,-116.345942323464,0.000671698448520547
Owyhee,Dry Creek Reservoir Number Four,ID,42.4947012835604,-116.36311196882,0.000450274365982971
Owyhee,Dry Creek Reservoir Number Five,ID,42.4874829180497,-116.376985298902,0.00129335278907925
Owyhee,South Big Springs Reservoir,ID,42.4771532492949,-116.41807284635,0.000691249147331776
Owyhee,South Bench Reservoir,ID,42.4886054446521,-116.431349523437,0.00108269218014951
Owyhee,Middle Bench Reservoir,ID,42.5025755210773,-116.41597301575,0.00016588687395078
Owyhee,North Big Springs Reservoir,ID,42.5060300957727,-116.451363562733,0.000456394256011967
Owyhee,Dry Creek Reservoir Number Nine,ID,42.5253895094983,-116.375318932738,0.000796850795336631
Owyhee,Dry Creek Reservoir Number Ten,ID,42.5388661387854,-116.385759985305,0.000725933140307206
Owyhee,Dry Creek Reservoir Number Two,ID,42.5547840118572,-116.37005523058,0.000754295442600134
Owyhee,Dry Creek Reservoir Number Eleven,ID,42.5552094467926,-116.402189935516,0.000540953553608688
Owyhee,Pole Creek Reservoir Number Four,ID,42.583642959563,-116.40241442305,0.000440110313236443
Owyhee,Dry Creek Reservoir Number Eight,ID,42.5896012964868,-116.368681713224,0.000181840710330391
Owyhee,Pole Creek Reservoir Number Three,ID,42.5879183753052,-116.375287567145,0.000230586442310848
Owyhee,Pole Creek Reservoir Number Two,ID,42.5900893926482,-116.385187877151,0.000639144282002452
Owyhee,Pole Creek Reservoir Number One,ID,42.5954691378188,-116.384702911262,0.000832246875868906
Owyhee,Antelope Flat Reservoir,ID,42.6029880661021,-116.38392837931,0.0515827252304048
Owyhee,Pole Creek Reservoir Number Five,ID,42.6076773103102,-116.369998202055,0.000225955523853399
Owyhee,Lahtinen Spring Reservoir,ID,42.6094640268003,-116.300656006808,0.000364743368782325
Owyhee,Turner Reservoir,ID,42.6119121865494,-116.296022544692,0.0043214769515131
Owyhee,Big Sagehen Reservoir,ID,42.6551704084001,-116.300836730863,0.000230591578804554
Owyhee,Upper East Fork Shoofly Reservoir,ID,42.6822218927535,-116.260224910646,0.000545912814962408
Owyhee,Whickney Tree Reservoir,ID,42.7078344074313,-116.242653177289,0.00133778012770977
Owyhee,Shearing Corral Reservoir,ID,42.7052052481222,-116.198562963316,0.00317101761861881
Lemhi,Lost Packer Lake,ID,45.471674954538,-114.778014870889,0.0774468022616744
Idaho,Thirteen Lakes,ID,45.5227044321088,-114.756276625539,0.214123573196465
Idaho,Swet Lake,ID,45.5273704026941,-114.817378398091,0.0488713796908487
Idaho,Swet Lake Pond,ID,45.5318578884289,-114.830139723823,0.00260432344742998
Idaho,Hamilton Lakes,ID,45.5439095257526,-114.829963672503,0.03666593765157
Idaho,Elk Track Lakes,ID,45.6290300127605,-114.815933136709,0.0524029310398552
Idaho,Gold Pan Lake,ID,45.6459165457693,-114.806969522735,0.0407969461087528
Idaho,MacArthur Lake,ID,45.7203388694052,-114.975866848832,0.0178670428664614
Idaho,Stillman Lake,ID,45.7125065093008,-114.993146663636,0.0149032551397843
Idaho,Burnt Knob Lakes,ID,45.704734970113,-114.984979320934,0.0326275970937511
Idaho,Lower Trilby Lake,ID,45.6546192318791,-114.993001544717,0.0551758407399732
Idaho,Middle Trilby Lake,ID,45.6581043838381,-114.996661513293,0.0429152263305101
Idaho,Upper Trilby Lake,ID,45.6561678860334,-115.003105485886,0.0622092938678566
Idaho,Spread Point Lake,ID,45.64416438866,-115.009617436817,0.101993079832652
Idaho,Bleak Creek Lake,ID,45.6512332834343,-115.023837359698,0.00889861388505994
Idaho,Saddle Lake,ID,45.6250743106034,-115.027824865881,0.0499888845693537
Idaho,Lake Creek Lakes,ID,45.6073696829616,-115.061962514206,0.132175735838092
Idaho,Rattlesnake Lake,ID,45.5823324701238,-115.075025741485,0.0263002908855371
Idaho,Sheep Spring Lake,ID,45.5842670257102,-115.092628169136,0.0145008641587149
Idaho,Brown Lake,ID,45.5849596196746,-115.030735069293,0.034124440342303
Idaho,Center Creek Lakes,ID,45.5721228228761,-115.039069235822,0.0452190606630739
Idaho,BigfootLake,ID,46.0086480605961,-114.584555620257,0.0966057118582964
Idaho,Stingray Lake,ID,45.9862870049046,-114.550324558105,0.0301503121978629
Idaho,Brushy Fork Lake,ID,45.9804707755165,-114.571715056306,0.0839015655019678
Idaho,Bills Lake,ID,45.9703349248864,-114.592047697654,0.0847826094613584
Idaho,Moe Lake,ID,46.0952084362139,-114.552974503457,0.0218808508819483
Idaho,Diamond Lake,ID,46.0941917386165,-114.539554073575,0.044009705854754
Idaho,Park Lake,ID,46.1771267695306,-114.624177924032,0.0676955863365695
Idaho,Sid Lake,ID,46.1302227724624,-114.699293237732,0.0202252432243005
Idaho,Indian Lake,ID,46.1451046318331,-114.707437272333,0.0957345810428292
Idaho,Lonesome Lake,ID,45.9901289623619,-114.959887449253,0.0127454736623431
Idaho,Boston Mountain Lake,ID,45.6415752057708,-115.182326431652,0.0105243257820358
Adams,Emerald Lake,ID,45.2119507216759,-116.570277067509,0.109256769116111
Adams,Satan Lake,ID,45.2010743291546,-116.553969650592,0.0218152655490878
Adams,Black Lake,ID,45.1881956741758,-116.559677579636,0.121939742055878
Adams,Crystal Lake,ID,45.2223634171658,-116.553620151869,0.0389896618064253
Adams,Ruth Lake,ID,45.242091867287,-116.557120295466,0.0373303301689711
Ada,Tadpole Lake,ID,43.1823926951019,-116.17943191284,0.0309595067540771
Owyhee,Foremans Reservoir,ID,43.0237626571136,-116.33357583379,0.258212622785317
Lemhi,South Fork Lake,ID,45.0727707977308,-114.662916809336,0.00862648346340552
Lemhi,Plateau Lake,ID,45.0820419447119,-114.644359720661,0.0108048486456988
Lemhi,Alpine Lake,ID,45.0775802406764,-114.616956865639,0.00882863140700118
Lemhi,Paragon Lake,ID,45.0829271851542,-114.619329436446,0.0379448067087491
Lemhi,Ramshorn Lake,ID,45.0849305595493,-114.613174626409,0.0377204903296397
Lemhi,Tip Top Lake,ID,45.0914661245656,-114.612560306792,0.0107907206958703
Lemhi,Buck Lake,ID,45.0976953119669,-114.595559974931,0.02072811261228
Lemhi,Doe Lake,ID,45.0983630270343,-114.599090885126,0.0279549785424564
Lemhi,Fawn Lake,ID,45.0997062027392,-114.599783782944,0.00431909418124098
Lemhi,Twin Cove Lake,ID,45.1005121929467,-114.604584440789,0.0431993926289943
Lemhi,Reflection Lake,ID,45.1057725358056,-114.604312005093,0.0372773031966351
Lemhi,Echo Lake,ID,45.1087556289218,-114.608709138551,0.0201024415452639
Lemhi,Turquoise Lake,ID,45.1117598588213,-114.613275220388,0.0279364964698412
Lemhi,Skyhigh Lake,ID,45.1195903639923,-114.608771476276,0.040984561666661
Lemhi,West Puddin Lake,ID,45.1197624841578,-114.651032533122,0.00831467865049448
Idaho,Stoddard Lake,ID,45.2604595010437,-114.767539482121,0.0424226825946859
Lemhi,McGuire Lake,ID,45.1980886892764,-114.605413981445,0.0455336364756138
Valley,Norton Lake,ID,44.8898183826867,-114.903136273199,0.00568991560264662
Custer,Blue Lake,ID,44.622470428974,-114.906107089365,0.011702409069524
Lemhi,Cache Creek Lakes,ID,44.7763242792005,-114.692990272752,0.0806787704238509
Lemhi,Grouse Lake,ID,44.8315627846248,-114.692344507278,0.0160635005725313
Idaho,Lemhi Lake,ID,45.3854304288004,-115.370317151222,0.00800840583621111
Idaho,Little Sheepeater Lake,ID,45.3803117323174,-115.397001609302,0.0214850340503496
Idaho,Mosquito Lake,ID,45.2873664749621,-115.348220992454,0.0204618780216839
Idaho,Cutthroat Lake,ID,45.3756729218238,-115.335151266686,0.0366743974636411
Idaho,Sheepeater Lake,ID,45.3843375130997,-115.337874191391,0.118961063432913
Idaho,Flossie Lake,ID,45.3942578169799,-115.274991022728,0.0856240607616096
Idaho,Frog Pond,ID,45.401695751731,-115.27983085191,0.00614049787260551
Idaho,Cottonwood Lake,ID,45.2835960590379,-114.78838636751,0.0285906445601936
Idaho,Swamp Angel Lake,ID,45.3182382055634,-114.759965772771,0.0109105622102859
Lemhi,Reynolds Lake,ID,45.5575120040734,-114.545142005062,0.0284774525822864
Idaho,Indian Post Office Lake,ID,46.538038932177,-114.985402410761,0.0189733877590516
Owyhee,West Rim Reservoir Number 1,ID,42.5465247725789,-116.461391834256,0.000398253380752944
Owyhee,Twin Lakes Reservoir,ID,42.6672938904685,-116.233826674599,0.274989972661032
Owyhee,O X Lake,ID,42.6425435613424,-116.223614926178,0.0882967994765212
Owyhee,Rodeo Lake Reservoir,ID,42.6604816937403,-116.249709894537,0.000258163075599437
Idaho,Powell Pasture,ID,46.5186372550355,-114.694429102772,0.0800206852908998
Idaho,Whitehouse Pond,ID,46.5099508771515,-114.778557004653,0.0084214301938147
Custer,Rough Lake,ID,44.184157406523,-114.801179786859,0.0463792635952193
Custer,Casino Lakes,ID,44.1733189374033,-114.819891414398,0.0380438610662064
Lemhi,Williams Lake,ID,45.0159874225518,-113.975871335837,0.716917128263413
Owyhee,Jims Reservoir,ID,42.5546115962388,-116.745860144102,0.00135120528115285
Owyhee,Grassy Hills Reservoir Number Three,ID,42.1296199013775,-115.071171177185,0.00211228961745027
Fremont,Tule Lake,ID,44.0708322710565,-111.130906403367,0.067468601647136
Washington,Hornet Reservoir,ID,44.7979934560369,-116.734052712518,0.128107099465686
Washington,Lower Hornet Reservoir,ID,44.7979273402764,-116.727957154914,0.0413288261050882
Blaine,Poverty Flat Reservoir,ID,43.3897168286789,-114.324666590801,0.00112262854033359
Lincoln,Lake Reservoir,ID,43.1179651589942,-114.410472398735,0.000351710188183998
Clark,Paul Reservoir,ID,44.4614646213806,-112.335692308245,0.0339664305047723
Twin Falls,Worley Reservoir,ID,42.2438127907917,-115.023165335036,0.0204140724684883
Bannock,Wiregrass Reservoir,ID,42.482223158538,-112.203034625533,0.00672550922759733
Idaho,Canyon Lake,ID,45.8634557750471,-114.418024036703,0.203650305103126
Valley,Brush Lake,ID,45.0509325003359,-115.988169457233,0.083642311509453
Idaho,Grass Mountain Lakes,ID,45.1668633500181,-116.19674283308,0.0917178688712534
Clearwater,Steve Lake,ID,46.8766377318284,-115.490576428174,0.00258448346424362
Clearwater,Slide Lake,ID,46.8781406080948,-115.496784698205,0.00285591830438092
Clearwater,Cliff Lake,ID,46.8806980450099,-115.49446193574,0.0183532204555233
Clearwater,Nub Lakes,ID,46.8614638834114,-115.491285697817,0.0164501755432838
Shoshone,Jug Lake,ID,46.9355404427433,-115.564474240397,0.00601155381152266
Clearwater,Dworshak Reservoir,ID,46.6596510062076,-116.117331248666,65.3569819563043
Idaho,Upper Gospel Lake,ID,45.630586266954,-115.951795863279,0.053998023008855
Idaho,Middle Knob Lake,ID,45.6262486587366,-115.91472929924,0.0277971803105527
Idaho,Moores Lake,ID,45.6229725850988,-115.897578183271,0.238672465840681
Cassia,Independence Lakes,ID,42.1968212764084,-113.668183472502,0.058578260090621
Bonner,Reeder Lake,ID,48.6560614859611,-116.970632211613,0.0124395295564979
Twin Falls,Curtis Reservoir,ID,42.3174363698312,-114.406520696563,0.000531957152907768
Elmore,Upper Teapot Reservoir,ID,43.0342105947639,-115.488282110898,0.129553990798896
Fremont,Mikesell Reservoir Number 2,ID,44.130250291631,-111.581879256987,0.0758403240456636
Fremont,Mikesell Reservoir Number One,ID,44.1266028479933,-111.574837783125,0.0887128695258423
Valley,Tripod Reservoir,ID,44.2905751180066,-116.100610532243,0.016633521529174
Camas,Chokecherry Reservoir,ID,43.2200258261575,-114.465193455477,0.000437835797482458
Camas,Buckbrush Reservoir,ID,43.227979710791,-114.446729552304,0.000849825211658976
Camas,One Hour Reservoir,ID,43.2357505099234,-114.451137718941,0.000264746228680477
Camas,Fawn Reservoir,ID,43.2297970719445,-114.470944440045,6.25334621105145e-05
Camas,Cirque Reservoir,ID,43.2131669891994,-114.474283043553,0.000127637877282915
Camas,Road Reservoir,ID,43.2067416589686,-114.460697360005,0.000133702250249134
Lincoln,Upper Seven-Hundred Reservoir,ID,43.1900640322901,-114.498280126529,0.000442806062994957
Lincoln,Three Point Reservoir,ID,43.1871943947005,-114.465156780413,0.000221492270470518
Lincoln,Daves Reservoir,ID,43.1754490397081,-114.465546065115,0.000351766640436323
Lincoln,Wildcat Reservoir,ID,43.1631745921174,-114.473545813532,0.000454573447670531
Lincoln,Crossroad Reservoir,ID,43.1596712660507,-114.488943173704,0.000167807081499024
Lincoln,Shoshone Reservoir,ID,43.1518420872966,-114.484825200922,0.000407787173679678
Lincoln,Little Draw Reservoir,ID,43.1300419560147,-114.491759490539,0.000443893621773557
Lincoln,Gooding Reservoir,ID,43.0663957282037,-114.500871614882,0.000993069075751616
Lincoln,Deer Reservoir,ID,43.1394039707495,-114.45116657657,0.000148634541699478
Lincoln,Water Reservoir,ID,43.1511718282354,-114.448437667075,0.000554548046674725
Lincoln,Landmark Reservoir,ID,43.1598833597535,-114.433636530553,0.000428008222568402
Owyhee,SW Gate Gulch Reservoir,ID,43.1335230562669,-116.990854992438,0.00254729583059844
Owyhee,Chimney Pot Reservoir,ID,43.031921158452,-116.956964375343,0.000590614570227004
Owyhee,Cottonwood Trail Pond,ID,42.9526878377458,-116.93741756642,0.000733172850142384
Owyhee,Mud Springs Pond,ID,42.9491088240011,-116.940057599383,0.000807473956308309
Owyhee,Sams Pond,ID,42.9392739398141,-116.956027778493,0.00227477148542957
Owyhee,East Goose Creek Pond,ID,42.912602933491,-116.927480876035,0.00149814372545744
Owyhee,Bull Frame Reservoirs,ID,43.0440946670184,-116.73324836067,0.000177560389342793
Owyhee,Dryden Reservoir,ID,43.1753847595488,-116.714614651798,0.000301471301074758
Owyhee,Spencer Reservoir,ID,42.8184395682217,-116.641852778368,0.130736554888119
Owyhee,Twin Valley Reservoir,ID,42.8110610903493,-116.633877496506,0.00134451789403479
Twin Falls,Upper Salmon Falls Reservoir,ID,42.7607172959496,-114.883322324209,0.641775535639847
Caribou,Blackfoot Reservoir,ID,42.9155581153009,-111.609909827889,66.4895011994145
Latah,Moose Creek Reservoir,ID,46.8729342819793,-116.425438433291,0.152725025036287
Latah,Village of Troy Reservoir,ID,46.8042499196775,-116.811872140676,0.00542343516638917
Clearwater,Olson Pond,ID,46.4743742765376,-115.962005822848,0.00656784396118143
Owyhee,Dry Creek Reservoir Number Three,ID,42.511363956929,-116.372843261695,0.000832381044061643
Owyhee,Rim Rock Reservoir,ID,42.4027449688449,-116.382384043036,0.000225731244399914
Owyhee,Lower Battle Creek Crossing Reservoir Number 1,ID,42.3851822784124,-116.387597735035,0.0007540277053179
Owyhee,Willow Meadows Reservoir Number Three,ID,42.3689926281268,-116.442065461003,0.000545876167511494
Owyhee,Willow Meadows Reservoir Number One,ID,42.3791238695749,-116.486347811363,0.00062074718552809
Owyhee,Willow Meadows Reservoir Number Two,ID,42.343158969276,-116.480918127014,0.000656233896155199
Owyhee,Jus Reservoir,ID,42.3274828648705,-116.542392543762,0.00163741694378363
Owyhee,Black Canyon Reservoir,ID,42.3369818273789,-116.559801854843,0.00087842369268894
Owyhee,Kincaid Reservoir,ID,42.3142400583338,-116.570811047169,0.00104191219961155
Valley,Buckhorn Mountain Lake,ID,44.882382166571,-115.882025536531,0.0700456374508615
Valley,Rapid Lake,ID,44.8559108713698,-115.910636444966,0.0616254308933128
Valley,Vics Lake,ID,44.8488618304692,-115.907196459371,0.00823957659338813
Valley,Fogg Lake,ID,44.8420265738955,-115.908831382128,0.0136821416211972
Valley,Kennally Lakes,ID,44.8353451810756,-115.886304445849,0.055947648722972
Valley,Boulder Meadows Reservoir,ID,44.8681583273322,-115.965397168647,0.151012589558215
Valley,Louie Lake,ID,44.8515530745158,-115.963759585142,0.13375788573565
Valley,Browns Pond,ID,44.9141564860882,-115.972533136693,0.349201952115797
Valley,Shaw Twin Lakes Upper,ID,44.8878607388594,-115.955414104607,0.0543045392007248
Valley,Shaw Twin Lakes Lower,ID,44.8899506318091,-115.959437212347,0.0262762177891501
Valley,Payette Lake,ID,44.946565738931,-116.085322494883,20.5036112453961
Valley,Marge Lake,ID,45.0759120309411,-115.958647808313,0.0440204189355582
Valley,Trail Lake,ID,45.1579985290579,-115.941572605655,0.0378044123617835
Valley,Frog Lake,ID,45.1629091747891,-115.948412539931,0.0115334212682944
Lemhi,Cummings Lake,ID,45.4778556379108,-114.042515836093,0.0381091256942735
Custer,Long Lake,ID,43.7216181683912,-113.835513808479,0.044688243005584
Boise,Three Island Lake,ID,43.9505135080984,-115.062208353856,0.0487003760023177
Custer,Donut Lake,ID,44.0317126381012,-115.034392615962,0.004990950380282
Custer,Mosquito Flat Reservoir,ID,44.5190396776606,-114.435614776347,0.114614110903039
Custer,Hindman Lake,ID,44.3862789209502,-114.92177155011,0.0312050905821825
Custer,Buster Lake,ID,44.439772546024,-114.415632750501,0.0308875477310953
Bingham,Sauce Pan Reservoir,ID,43.2284197184294,-112.953571405662,0.0012149466408937
Bingham,Eagle Reservoir,ID,43.2012264239513,-112.965311639065,0.000242159964720959
Bingham,Dry Wash Reservoir,ID,43.1746038183608,-112.979406307709,0.000431079673626703
Bingham,Coffee Point Reservoir,ID,43.1576355112217,-112.96881895567,0.00224417391069112
Bingham,Ripples Reservoir,ID,43.2027747107329,-112.931842631309,0.00110105430929145
Bingham,Rye Grass Reservoir,ID,43.236000441591,-112.91053141553,0.000486929670359476
Bingham,Moose Reservoir,ID,43.2592544586899,-112.883981142438,0.000524514780659928
Bingham,Cow Pasture Reservoir Number 2,ID,43.2839017130999,-112.914977279351,0.000710867679888172
Bingham,Cow Pasture Reservoir Number 1,ID,43.2811405536529,-112.919176297028,0.00148084090504521
Bingham,Well Number 2 Reservoir,ID,43.2983295729264,-112.933321630423,0.001500214932029
Bingham,Lava Lake Reservoir,ID,43.2751853939779,-112.815594702235,0.00197560688123171
Owyhee,Dead Tree Reservoir,ID,42.2592317607198,-116.586019905134,0.000779733288416321
Owyhee,Rock Point Reservoir,ID,42.2469290976766,-116.567584160503,0.000936863075115663
Fremont,Sagebrush Spring Reservoir,ID,44.3030383665079,-111.599966927154,0.00224284627246291
Fremont,Lower Goose Lake,ID,44.0956172891367,-111.12405462367,0.0770982186435031
Camas,Divide Reservoir,ID,43.215294169179,-114.574352979033,0.000102240797370537
Butte,Nichols Reservoir,ID,43.5810290780708,-113.472308784126,0.107336306642944
Boundary,Little Harrison Lake,ID,48.6606948686436,-116.655380587853,0.0254642570622708
Washington,Mann Creek Reservoir,ID,44.3987303504499,-116.901840956988,1.10175302041623
Bear Lake,Rearing Pond,ID,42.3415482997019,-111.17581855017,0.00396642679409672
Owyhee,Horse Butte Storage Tank,ID,42.4231751186767,-115.240522718766,0.00189694780223922
Owyhee,Felix Reservoir,ID,42.4132296804582,-115.185243877218,0.000885979655851782
