NAME,lake,st2,lat,lon,area
Weld,Highland Reservoir,CO,40.2463479091777,-105.017540336194,0.177116375083375
Weld,Akers and Tarr Reservoir,CO,40.2730836364577,-104.955177779302,0.0546587199859738
Weld,Little Gem Reservoir,CO,40.2675233463904,-104.949533583296,0.0355571239849879
Weld,Isabel Myron Reservoir,CO,40.2711013560791,-104.951963664817,0.0255175492308541
Weld,Mulligan Reservoir,CO,40.2123853663221,-104.989241629865,0.399484001078497
Boulder,Terry Lake,CO,40.2305850869424,-105.123007976038,1.34639090178568
Weld,Moeller Reservoir,CO,40.2577942969425,-104.892840847149,0.0229176290064188
Larimer,Canvasback Pond,CO,40.5713111591395,-105.040993639345,0.0467400508504061
Larimer,Gadwall Pond,CO,40.5743075723741,-105.041681051623,0.0638657179677004
Larimer,Lindenmeir Lake,CO,40.6098789617182,-105.050798589947,0.370302188786304
Larimer,Fossil Creek Reservoir,CO,40.4912086737095,-105.010375880338,2.65714161689305
Larimer,Portner Reservoir,CO,40.5043528677277,-105.063103463125,0.0546446996668408
Larimer,Buckingham Lake,CO,40.3946597351016,-105.146368383336,0.168252134709492
Larimer,Bud Mielke Reservoir,CO,40.3639371388936,-105.113050108809,0.229269370500399
Larimer,Ryan Gulch Reservoir,CO,40.3721020059434,-105.103675641503,0.297765139456206
Larimer,Donath Lake,CO,40.4647411610409,-105.056036468356,0.363848903444725
Larimer,Rist Benson Reservoir,CO,40.41026796508,-105.116164835262,0.209218068618787
Larimer,Robert Benson Lake,CO,40.4864964012376,-105.073075172738,0.160789600372982
Larimer,Baker Lake,CO,40.584235009679,-104.98310390119,0.0758608890741799
Larimer,Elder Reservoir,CO,40.6502136388927,-105.040785063117,0.339082018550441
Weld,Smith Reservoir,CO,40.5601471559979,-104.930584855542,0.0794831706246661
Larimer,Kitchel Lake,CO,40.5754483818304,-104.971124769154,0.201803604790828
Weld,Clark Lake,CO,40.5762643910547,-104.702070044346,0.157665222942837
Weld,James Lake,CO,40.5672140027819,-104.896999962967,0.102834411604514
Larimer,Fairway Pond,CO,40.519954202611,-105.071281773953,0.0115280320077519
Larimer,Lawn Lake,CO,40.4662565933659,-105.630676128297,0.0754721895167141
Larimer,Little Crystal Lake,CO,40.4728108301473,-105.646763764616,0.0118299406050787
Weld,Oklahoma Lake,CO,40.4256896211578,-104.941222273899,0.184600243082809
Weld,Koenig Reservoir,CO,40.3927625011101,-104.931974127575,0.100213715222849
Morgan,Jackson Lake,CO,40.3917087231023,-104.073967065754,9.78290237565052
Morgan,Pawnee Raw Water Reservoir,CO,40.2292883610784,-103.677137314279,0.546528554552476
Morgan,Christensen Reservoir Number 1,CO,40.3783588811125,-103.962873856465,0.0555399478998821
Morgan,Lamborn Reservoir Number 1,CO,40.3589592637236,-103.939220717508,0.0610791917862463
Weld,Riverside Reservoir,CO,40.3379834033697,-104.262427250218,15.0418535840361
Larimer,Rocky Ridge Lake Reservoir Number 1,CO,40.6723567559211,-105.085311770476,0.863297394782828
Larimer,Hinkley Lake,CO,40.6331060581512,-104.948608805587,0.286899885489706
Larimer,Cobb Lake,CO,40.6419063897804,-104.965136124184,2.82590825697112
Weld,Black Hollow Reservoir,CO,40.6114770193435,-104.878980737676,1.71727301117621
Larimer,Windsor Reservoir,CO,40.6600883931971,-105.050120689913,1.37468228428346
Larimer,Annex Reservoir Number 8,CO,40.6519693657449,-105.058344376763,0.581163788277818
Larimer,Curtis Lake,CO,40.6637983665085,-105.132218672974,0.443658714497574
Larimer,Douglas Reservoir,CO,40.7022834804608,-105.082198776153,2.14827094801721
Larimer,Bee Lake,CO,40.6959266911014,-105.04448134613,1.50148732498372
Larimer,Demmel Lake,CO,40.7214450789859,-105.054900335701,0.953896059711044
Larimer,North Poudre Reservoir Number 4,CO,40.7185645903797,-105.033317193833,0.346870295814496
Larimer,North Poudre Reservoir Number 6,CO,40.6800554349699,-105.036438769979,1.7953601251269
Larimer,Claymore Lake,CO,40.6147753333524,-105.152970541525,0.30735784706586
Larimer,Mountain Supply Reservoir Number 10,CO,40.6602434734125,-105.063839309878,0.122171826555826
Larimer,Kluver Reservoir Number 2,CO,40.6541098685383,-105.095278692158,0.331608690242117
Larimer,Water Supply and Storage Reservoir Number 3,CO,40.665401334044,-105.090078621847,0.707984060773377
Larimer,Water Supply and Storage Reservoir Number 4,CO,40.649868715285,-105.086554150472,0.317091427440207
Larimer,Snapper Pond,CO,40.5302651639968,-104.997656474684,0.0181058465027753
Larimer,Houts Reservoir,CO,40.4236336348625,-105.010217616594,0.303507646097832
Weld,De France Reservoir,CO,40.3362067953086,-105.018462749774,0.118219852103542
Weld,Johnstown Reservoir,CO,40.33798699686,-104.963008144046,0.13804456792319
Larimer,Lon Hagler Reservoir,CO,40.3653922275808,-105.149935125197,0.76548134481917
Larimer,Lonetree Reservoir,CO,40.337211511833,-105.12621882263,1.83155792374003
Larimer,Blue Mountain Reservoir,CO,40.266681085444,-105.156450842944,0.134362284495471
Boulder,Swede Lakes,CO,40.1388190232967,-105.196907003299,0.141007189160641
Boulder,Left Hand Reservoir,CO,40.1265142829193,-105.197278312742,0.0544404460043522
Boulder,Sawhill Pond 2,CO,40.0422925692469,-105.188996467146,0.035150009406146
Boulder,Sawhill Pond 1,CO,40.0430079712809,-105.191295377751,0.0300104078618144
Arapahoe,Belisle Reservoir,CO,39.6306705068268,-105.004972602056,0.046273143025401
Larimer,Pinewood Lake,CO,40.3627549870287,-105.284329131421,0.341136018909512
Larimer,Flatiron Reservoir,CO,40.3705788493884,-105.231524459206,0.166869466346099
Larimer,Green Ridge Glade Reservoir,CO,40.4362344067091,-105.212114763545,0.636148128294197
Larimer,Troutman Pond,CO,40.5306756194008,-105.085004334318,0.00474662463189034
Larimer,Long Pond,CO,40.6215654465347,-105.052201786983,0.787311595734666
Larimer,Richards Lake,CO,40.6298349283322,-105.054249283839,0.229778680074727
El Paso,Pikeview Reservoir #1,CO,38.8958289522647,-104.822947972031,0.0376937808177508
El Paso,Quail Lake,CO,38.7854209763887,-104.808213740423,0.0663686022777829
El Paso,Palmer Lake,CO,39.1236967293767,-104.911562588298,0.0436865030630008
El Paso,Woodmoor Lake,CO,39.0999920932344,-104.856746644513,0.14190328704691
Arapahoe,McLellan Reservoir,CO,39.568772105927,-105.016873605749,0.637313090542791
Boulder,Long Lake,CO,40.0722406366678,-105.592082066569,0.167174534850235
Boulder,Lake Isabelle,CO,40.0690048311773,-105.618980165879,0.131329726191669
Boulder,Blue Lake,CO,40.0890193242404,-105.619865827244,0.0935054151270541
Boulder,Mitchell Lake,CO,40.0880360577175,-105.596369234089,0.0542444278333287
Boulder,Lefthand Reservoir,CO,40.067741787814,-105.562658269046,0.411102238894012
Boulder,Beaver Reservoir,CO,40.1170167297639,-105.523303297346,0.447154510500561
Denver,Skeel Reservoir,CO,39.655673205081,-104.94298824844,0.0529336710079357
Arapahoe,Tommy Davis Pond Lake,CO,39.608820774695,-104.882118767053,0.00360508160430617
Jefferson,Beers Sisters Lake Reservoir,CO,39.6152114569309,-105.122808683613,0.028213999659538
Gunnison,Lower Peeler Lake,CO,38.9012850413971,-107.07450412041,0.0197519448344048
Gunnison,Upper Peeler Lakes,CO,38.8957800876289,-107.07208520431,0.0106996681090534
Gunnison,Copley Lake,CO,38.8722168384053,-107.083082964751,0.0447345399664887
Gunnison,Peanut Lake,CO,38.8831085293937,-106.998938942184,0.135640902213398
Gunnison,Nicholson Lake,CO,38.9004465298911,-107.007147031278,0.0636403238348417
Gunnison,Meridian Lake,CO,38.9091425507474,-107.000546573431,0.146041139305686
Gunnison,Lake Grant,CO,38.8682481711072,-106.947369622352,0.0872232236831331
Gunnison,Kettle Ponds,CO,38.9444440168386,-106.975364803619,0.0144695687200015
Gunnison,Emerald Lake,CO,39.0100816306183,-107.042708752207,0.0527336396756668
Gunnison,Twin Lakes,CO,38.9840217983851,-106.878611643784,0.0407973676706996
Gunnison,Copper Lake,CO,39.0048384257129,-106.942092179228,0.0294130445318146
Gunnison,Crystal Lake,CO,38.6604414643736,-106.635150767465,0.0181120718023192
Gunnison,Taylor Park Reservoir,CO,38.8353468383751,-106.580643531748,7.88382393227156
Gunnison,Henry Lake,CO,38.6933920369025,-106.614476978936,0.0535554982011566
Gunnison,Fairview Lake,CO,38.702305108701,-106.532173361739,0.0373221949988707
Gunnison,Lily Pond,CO,38.934921887713,-106.646726907524,0.197352448662549
Gunnison,Spring Creek Reservoir,CO,38.8642395769408,-106.710559735339,0.304031302055396
Gunnison,Taylor Lake,CO,39.015757406439,-106.752614891827,0.0756863208041827
Gunnison,Horsethief Lake,CO,38.8908685799773,-106.663361734813,0.0136185125032317
Gunnison,Mysterious Lake,CO,38.9230327394681,-106.696949112566,0.0306105417409227
Gunnison,Pothole Reservoir Number 1,CO,38.9387942109005,-106.604799990031,0.0107634383801308
Gunnison,Annie Lake,CO,38.7041684475699,-106.516387167042,0.00658374133181817
Gunnison,Mirror Lake,CO,38.7435171373037,-106.432071899811,0.164624533579907
Gunnison,Cow Lake,CO,38.8197426687146,-106.428371135649,0.0158678388627486
Gunnison,Texas Lakes,CO,38.8620633785957,-106.462195312827,0.0209123099339614
Gunnison,Pear Lake,CO,38.9148903896356,-106.387634023531,0.0220968335833255
Gunnison,Lake Claire,CO,38.9048757466067,-106.34014354467,0.0138109978763069
Gunnison,Lake Rebecca,CO,38.9039660551544,-106.333527289484,0.00850693144530963
Gunnison,Ptarmigan Lake,CO,39.0400329170397,-106.669852642192,0.0239901077287846
Arapahoe,Aurora Reservoir,CO,39.6105067762055,-104.663109312055,3.10220050554154
Broomfield,Mathew Glasser Reservoir,CO,39.9616268835894,-105.045445764788,0.0938907539652925
Broomfield,Cascade Lake,CO,39.9991600073946,-105.038632016879,0.013794871802839
Broomfield,Buffalo Lake,CO,39.9995826227137,-105.04152581037,0.010995206520964
Pueblo,Overflow area,CO,38.2689742712989,-104.723229161476,0.043727686918909
Broomfield,Siena Reservoir,CO,39.980632338544,-105.031075853317,0.0759626886890509
Boulder,Lost Lake,CO,39.9498892891604,-105.616507969926,0.024435009683555
Boulder,Woodland Lake,CO,39.9542404815514,-105.664536177543,0.027753936771233
Larimer,Chiquita Lake,CO,40.441322339804,-105.678864364006,0.0123313543921387
Larimer,Lagoon,CO,40.5754409784852,-105.0861466984,0.00105624778139473
Larimer,Zimmerman Lake,CO,40.541339554056,-105.868591577508,0.0533680163124586
Larimer,Peterson Lake,CO,40.5566214360037,-105.789221406396,0.219030632552146
Larimer,Pakinumu Lake,CO,40.6461372168039,-105.788622507962,0.0343703017112629
Larimer,Hanii Lake,CO,40.6467120217652,-105.784943951898,0.010946208564716
Larimer,Pagatsu Lake,CO,40.638662123791,-105.791302741967,0.00461674267823185
Larimer,Napu Lake,CO,40.6530246324125,-105.790638139884,0.0103409990452605
Adams,College Pond,CO,39.9048901918208,-105.041486448302,0.0144637809153362
Larimer,Hourglass Reservoir,CO,40.5792177255288,-105.631807299308,0.27361732879772
Larimer,Comanche Reservoir,CO,40.5838042956386,-105.651444491681,0.456554210141465
Broomfield,Josh's Pond,CO,39.93280781851,-105.108612301252,0.0091150966054341
Larimer,Fay Lakes (Middle),CO,40.4545177334369,-105.661908127506,0.0153041787848697
Jefferson,Ralston Reservoir,CO,39.827392129569,-105.247329369688,0.668291281029122
Teller,Peak View Pond,CO,38.8900377860206,-105.1785314756,0.000835015585614058
Clear Creek,Georgetown Lake,CO,39.7284202985049,-105.690753403636,0.256044345793955
Denver,Lily Pond,CO,39.7442454134523,-104.94616764094,0.00343937965440138
El Paso,Spruce Lake,CO,39.0608550018323,-104.791113373716,0.00188429978775945
Boulder,Tantra Lake,CO,39.9806696293332,-105.237543473531,0.00744983166617066
Boulder,Barker Reservoir,CO,39.9649676516169,-105.493207368178,0.791761541003346
Clear Creek,Summit Lake,CO,39.5982677086777,-105.644203371682,0.137675175654309
Clear Creek,Echo Lake,CO,39.6581578073717,-105.603311524747,0.098203906316915
El Paso,Manitou Reservoir,CO,38.8747255024656,-104.997373363614,0.120665890571572
Gilpin,Slough Pond,CO,39.8310794974367,-105.422424403565,0.00194585983348051
Gilpin,Dude's Fishing Hole,CO,39.8607531323035,-105.413554243253,0.00612065008901935
Gilpin,Kriley Pond,CO,39.8341037447911,-105.42966746497,0.0162364761697608
Denver,River Otters,CO,39.7495427658689,-104.946533735335,9.50539920008291e-05
Denver,Sea Lions,CO,39.7491508848622,-104.946871284803,0.000517704257782692
Denver,Northern Shores/Polar Bear,CO,39.749688963112,-104.94716787149,0.000570342109923802
Denver,Ducks,CO,39.7494456952042,-104.946753432691,0.000280325288556441
Grand,South Lions Pond,CO,39.9430091185503,-105.808676173784,0.00941732047788782
Grand,North Lions Pond,CO,39.9439461757478,-105.810089348079,0.00950230007828283
Denver,Ferril Lake,CO,39.7461294367143,-104.949013021061,0.0958888427343895
Arapahoe,Wynekta Pond,CO,39.6109187544489,-105.039705965809,0.00179540642378274
Weld,Munger Reservoir Number 1,CO,40.0326393213566,-104.778432021994,0.0705958438254806
Park,Elk Falls Pond,CO,39.5146337296431,-105.420019752291,0.00695360384989307
Jefferson,Garrison Lake,CO,39.7884427958178,-105.098009312439,0.0132018935413385
Teller,South Catamount Reservoir,CO,38.9235169226514,-105.051741279652,0.371820652021241
Teller,North Catamount Reservoir,CO,38.9256033623259,-105.06574079166,1.00854298443089
Jefferson,Wellington Lake,CO,39.3147884692695,-105.366794938221,0.641980912508571
Park,Whiteford Reservoir,CO,39.4147719856727,-105.519576116381,0.0156219385157711
Jefferson,Lilley Gulch,CO,39.6016228751312,-105.074130653561,0.00368361894651572
Jefferson,Rolling Reservoir,CO,39.759033311074,-105.180493035889,0.00958727136314475
Jefferson,Maple Grove Reservoir,CO,39.7519252455808,-105.13822367343,0.205885245947271
Jefferson,Hine Lake,CO,39.6049141725196,-105.140840600323,0.135630151416948
Boulder,Foothills Reservoir,CO,40.185918903207,-105.224683405707,0.699050713080683
Teller,Burgess Reservoir Number 1,CO,38.9942060020508,-105.135634445749,0.0957064745314312
Teller,Burgess Reservoir Number 2,CO,38.987649549265,-105.137788376698,0.0155474293070023
Teller,Coulson Lake,CO,38.9432751164625,-105.147553460781,0.0300852624607457
Teller,Rule Creek Reservoir,CO,39.0106653240129,-105.143317772356,0.0192233942098285
Jefferson,Golden Reservoir,CO,39.7305258765586,-105.239097368063,0.0220477530905697
Teller,Hoder Recreation Reservoir,CO,39.0728714676122,-105.252365708295,0.0340330054603095
Boulder,Allen Lake,CO,40.1389721870066,-105.286901593649,0.156065437943959
Adams,Croke Reservoir,CO,39.8893900703298,-104.998507821269,0.0595517219833509
Weld,Sequine Reservoir,CO,40.0381969173453,-104.650435646137,0.0210664192376788
Weld,Stybr Reservoir Number 2,CO,40.0367614737621,-104.646230786395,0.0350116292812059
Adams,Horse Creek Reservoir,CO,39.9967266066352,-104.579553383049,2.62285571963443
Weld,Banner Lake Number 5 Reservoir,CO,40.0705965228233,-104.556241620266,0.0383994845125052
Weld,Banner Lakes,CO,40.0771456240162,-104.563251288743,0.0491694485574073
Weld,Banner Lake Number 1 Reservoir,CO,40.0665419335809,-104.55248742794,0.0200630418210065
Weld,Prospect Reservoir,CO,40.0151697728563,-104.514028526409,1.09623199726029
Adams,Bowles Reservoir Number 2,CO,39.99627589252,-104.710546200899,0.0634727129781832
Denver,Sloan's Lake,CO,39.7480462949728,-105.046502994314,0.714119263670437
Denver,Rocky Mountain Lake,CO,39.7823211597017,-105.030331134409,0.0915693774698348
Jefferson,North Henry Lee Reservoir,CO,39.7646072970874,-105.098183591997,0.0350069901349957
Adams,Richards Reservoir,CO,39.9739166121046,-104.926420351037,0.0461511066017338
Teller,Manitou Park Lake,CO,39.0884318993526,-105.096473909985,0.0591770230119704
Teller,Elk Lake Number 1,CO,38.9479104893132,-105.219429217443,0.0301754067652765
Teller,Joe Wilson Recreation Reservoir,CO,38.944133853385,-105.324525604512,0.0239646012703788
Teller,Cabin Creek Pond,CO,38.8497934662473,-105.207650022541,0.00303825392253036
Teller,Shadow Lake Reservoir,CO,38.9085249165736,-105.208088288796,0.00447647476548187
Teller,Magnuson Reservoir Number 1,CO,38.8842530227967,-105.250679626142,0.00144566703958203
Teller,Beltz Number 2 Reservoir,CO,38.8248983340334,-105.258456686581,0.00676875756034738
Teller,Wrights Reservoir,CO,38.7994410922156,-105.27138213107,0.477727030327177
Teller,Victor Reservoir Number 2,CO,38.7784650121246,-105.087779154417,0.0769163118240399
Teller,Bison Park Reservoir,CO,38.7709554952963,-105.079409794544,0.404465576635174
Teller,Cripple Creek Reservoir Number 3,CO,38.8000258066918,-105.099467530378,0.0650004809118501
El Paso,Wilson Reservoir,CO,38.8165170743011,-105.070987908701,0.246548810879527
Teller,Skagway Reservoir,CO,38.6943379637004,-105.05000684767,0.3651130680682
Teller,Dead Lake,CO,38.7904126818043,-105.010021739544,0.0114839667403509
Teller,Penrose-Rosemont Reservoir,CO,38.7300848885018,-104.959003646476,0.308282167170113
Teller,McReynolds Reservoir,CO,38.7791715698975,-105.005111651845,0.306294704848109
Teller,Mason Reservoir,CO,38.7852614146481,-105.015963662195,0.448970978935323
Teller,Mount Baldy Reservoir,CO,38.7795469692481,-104.989598580117,0.0475585503797706
Teller,Cripple Creek Number 2 Reservoir,CO,38.7908665223195,-105.106784315858,0.0702071601833427
Teller,Pringtime Reservoir,CO,38.7251499548106,-105.075048624326,0.102891225638611
Larimer,Hertha Reservoir,CO,40.3191999697215,-105.165512819775,0.445959242607288
Douglas,J O Hill Reservoir,CO,39.1432100455254,-105.160307785598,0.0835921623170405
Boulder,Burke Lake,CO,40.0158224902188,-105.148322379078,0.0200941185236247
El Paso,Antler Creek Reservoir,CO,38.9688621885775,-104.589000899906,0.0300536009779807
Denver,Ward Reservoir Number 5,CO,39.6777536678137,-105.04555642128,0.0725761775669746
Boulder,Marfell Lakes,CO,40.0182730699836,-105.080502905975,0.0403553664213616
Jefferson,Upper Long Lake,CO,39.8222432700248,-105.237134021068,0.203002690016218
Jefferson,Lower Long Lake,CO,39.8204974780205,-105.22959229612,0.0752731342916386
Las Animas,Monument Lake,CO,37.2136775901792,-105.046767071134,0.353366272767095
Park,Bayou Salado Reservoir,CO,39.1420510025509,-105.465004216205,0.105803487674915
Boulder,Goose Haven Reservoir,CO,40.0440697504302,-105.107043461435,0.267785136106022
Montezuma,Lost Canyon Reservoir,CO,37.4326527432351,-108.401581283607,0.0616421596494462
Boulder,Loomiller Pond,CO,40.1787621450386,-105.120797899545,0.0138522664062235
Douglas,Aurora Rampart Reservoir,CO,39.4492932651311,-105.065606548875,0.247647509900111
Boulder,Mesa Reservoir,CO,40.0738330643393,-105.265557022143,0.0540214055335952
Boulder,Clark Reservoir,CO,40.2159548493361,-105.139499661916,0.0738509515065615
Larimer,Kuriata Pool,CO,40.649130872851,-105.78600956368,0.0016709799573918
Larimer,Arukatuku Marsh,CO,40.6559709418337,-105.781928897,0.000364192956745002
Larimer,Subetu Pool,CO,40.6606097468513,-105.774298511602,0.000479257847622128
Larimer,Jewel Lake,CO,40.286430663516,-105.639958298204,0.0141868679551646
Boulder,Italy Lake,CO,40.2525005882868,-105.632879855267,0.00471117682616272
Boulder,Green Lake,CO,40.2543797266303,-105.632931338971,0.00944989906723078
Boulder,Frozen Lake,CO,40.2577705745008,-105.642833931118,0.025207803533264
Larimer,Solitude Lake,CO,40.2721951796028,-105.648594633055,0.0308038919642266
Larimer,Pool of Jade,CO,40.3072161360436,-105.683658286633,0.00169579002653883
Larimer,Marigold Pond,CO,40.3224995483946,-105.679701218606,0.000589517616225617
Larimer,Round Pond,CO,40.3317113378768,-105.670434454721,0.00143367438450318
Larimer,Tourmaline Lake,CO,40.3317976275541,-105.693448171102,0.00614285543997365
Larimer,Loomis Lake,CO,40.3378016460983,-105.696483153524,0.0150385610051633
Larimer,Primrose Pond,CO,40.3393924038936,-105.693448262117,0.00275660919041219
Larimer,Marigold Lake,CO,40.3301721989706,-105.680809164777,0.00113466769984956
Larimer,Bierstadt Lake,CO,40.3265580725181,-105.624927236731,0.0269098338274211
Larimer,Black Pool,CO,40.3529576053403,-105.671451558067,0.000472579866783391
Larimer,Hourglass Lake,CO,40.3471178651521,-105.722174917143,0.0190551234483645
Larimer,Irene Lake,CO,40.3445572120551,-105.730993547301,0.00449752814082635
Larimer,Lonesome Lake,CO,40.3508716099889,-105.73727933911,0.0261274557563743
Larimer,Hayden Lake,CO,40.3556144211651,-105.744894151784,0.0320631977200952
Larimer,Highest Lake,CO,40.3665445869492,-105.771673418162,0.0276767768547756
Larimer,Azure Lake,CO,40.3718852053845,-105.771666669631,0.0532799978867647
Larimer,Love Lake,CO,40.3897365723485,-105.760440130757,0.00682140627089787
Larimer,Lake Amore,CO,40.3930028078312,-105.758368312427,0.00212782456703732
Larimer,Forest Lake,CO,40.3896963362077,-105.734982838595,0.030443644287486
Larimer,Poudre Lake,CO,40.4220182780972,-105.80889010012,0.0391733567132028
Larimer,Gem Lake,CO,40.41099885425,-105.503480175014,0.00120338548941699
Larimer,Crystal Lake,CO,40.471181146866,-105.650214657963,0.104610142605868
Larimer,Forever Pond,CO,40.5401598733734,-105.699644522809,0.0124649618176708
Larimer,Cascade Creek,CO,40.5270501608225,-105.700675333038,0.00271461197493504
Larimer,Grass Lake,CO,40.5828639232418,-105.784041693258,0.0147906458807723
Larimer,Hang Lake,CO,40.6169464021322,-105.910826746145,0.0124352730036907
Larimer,Timberline Lake,CO,40.6029868261163,-105.683161800326,0.0105961667554197
Larimer,Browns Lake,CO,40.6034719309088,-105.686580667075,0.0772978173366244
Larimer,Comanche Lake,CO,40.5803052294846,-105.683635030049,0.0259383742596551
Larimer,Emmaline Lake,CO,40.5427376353241,-105.662113813975,0.0121667661394616
Larimer,Cirque Lake,CO,40.5405262690041,-105.661723974971,0.00628186912298144
Larimer,Rowe Glacier Lake,CO,40.4879634238812,-105.645492153065,0.0185770311762163
Larimer,Scotch Lake,CO,40.4952776523406,-105.624978265041,0.00853701119711846
Larimer,Whiskey Lake,CO,40.497660529859,-105.623249968087,0.0129404833370442
Larimer,Lake Dunraven,CO,40.5022556749345,-105.622174486771,0.0344993563321933
Larimer,Lake Louise,CO,40.5081698081844,-105.620453445045,0.0269930209380119
Larimer,Lake Husted,CO,40.5095318373148,-105.610944089506,0.0417469843733629
Larimer,Kettle Tarn,CO,40.497269819383,-105.527086301932,0.00410148186623187
Teller,Sudholt Reservoir Number 1,CO,38.968691058902,-105.139550874539,0.013174696312867
Arapahoe,Arapahoe Lake Reservoir,CO,39.6049301766781,-104.873100044508,0.013219137320168
Larimer,Twin Lake Reservoir,CO,40.5615889013799,-105.579911047187,0.085741076651422
Jackson,Snow Lake,CO,40.4811122190472,-105.888038268256,0.0647468753968359
Jackson,American Lakes,CO,40.4831512453699,-105.88159497025,0.0278332384829423
Larimer,Hazeline Lake,CO,40.4939925310117,-105.704072429233,0.00787238488216525
Larimer,Chipmunk Lake,CO,40.4392219253337,-105.662272261352,0.00135892807346156
Larimer,Fay Lakes (Lower),CO,40.4487641832313,-105.659228138292,0.00488935095180175
Larimer,Fay Lakes (Upper),CO,40.4542916802287,-105.668567443794,0.0137263461063485
Arapahoe,Geneva Lake,CO,39.6186554646849,-105.014939736664,0.00460652430366586
Arapahoe,Ketring Lake,CO,39.6062983024497,-104.99873938697,0.0454313893945762
Larimer,Trap Lake,CO,40.5574133765068,-105.815639227239,0.0495765925025577
Boulder,Keplinger Lake,CO,40.2426781546042,-105.625100308614,0.0271108036319624
Boulder,Sandbeach Lake,CO,40.2189214247515,-105.601828170697,0.045286481483776
Boulder,Castle Lakes,CO,40.2198111787696,-105.63168501869,0.00136382971338078
Boulder,Frigid Lake,CO,40.2106148888281,-105.664871930391,0.0378127842160726
Boulder,Eagle Lake,CO,40.2111022729522,-105.65110331569,0.0555203042076216
Boulder,Box Lake,CO,40.2130853402395,-105.648780863288,0.0170948790804934
Boulder,Chickadee Pond,CO,40.2006558634694,-105.630121366794,0.00660249880696701
Boulder,Ouzel Lake,CO,40.1989432626853,-105.63238345561,0.0252736989455164
Boulder,Pipit Lake,CO,40.1925127141013,-105.668791498118,0.0495690162088397
Boulder,Isolation Lake,CO,40.1989345510405,-105.671518495451,0.00958358246853244
Boulder,Lark Pond,CO,40.1919319641372,-105.661521979149,0.0118781153005655
Boulder,Bluebird Lake,CO,40.1916361321269,-105.655051158311,0.0592696859846722
Boulder,Junco Lake,CO,40.1839948314078,-105.663540727725,0.0440546248937104
Boulder,Cony Lake,CO,40.17316107786,-105.657935320745,0.0555633929233368
Boulder,Hutcheson Lakes (Upper),CO,40.1737417063579,-105.646991043821,0.0386550675389706
Boulder,Hutcheson Lakes (Middle),CO,40.1692697105593,-105.637624630868,0.00897301890256061
Boulder,Hutcheson Lakes (Lower),CO,40.1699910258502,-105.631966014675,0.0268213809526425
Boulder,Pear Lake,CO,40.1765826969659,-105.626360128645,0.0626221426103553
Boulder,Finch Lake,CO,40.1833939732154,-105.59331320636,0.0249658629068718
Boulder,Copeland Lake,CO,40.2189326974455,-105.537249326971,0.0199845766619988
Larimer,Surprise Pond,CO,40.5608789122068,-105.61187931321,0.00133721714089906
Boulder,Ralph Price Reservoir,CO,40.2178889226819,-105.377138175184,0.888243323513687
Rio Blanco,Kenny Reservior,CO,40.1187146734794,-108.710834095937,1.35283654195177
Rio Blanco,Lake Avery,CO,39.9772757730243,-107.648589401318,0.911558564139084
Larimer,Dowdy Lake,CO,40.7961086786918,-105.558626431767,0.467786124011079
Larimer,Parvin Lake,CO,40.7844505630942,-105.556952709367,0.280308166932261
La Plata,Ignacio Lake,CO,37.5835614120866,-107.797219818787,0.0681904337322703
La Plata,Papoose Lake,CO,37.5854341209634,-107.794586079791,0.00850603640985189
La Plata,Electra Lake,CO,37.5672700942539,-107.805812310866,3.27256751989779
La Plata,Aspaas Lake,CO,37.5918807185129,-107.801746903809,0.0181689181852129
Arapahoe,Senac Lake,CO,39.5951448534944,-104.675901494059,0.0105532795372207
Rio Blanco,Rio Blanco Lake,CO,40.0878940647087,-108.20824249867,0.503693726049634
Denver,Parkfield Lake,CO,39.7913262463568,-104.803889826861,0.0322417552746792
Rio Blanco,Cove Reservoir,CO,40.198367964198,-107.57411665432,0.0306498657761962
Rio Blanco,Owen-Carrigan Reservoir,CO,40.1946277062125,-107.576729222364,0.00591891001627179
Rio Blanco,Cove Lake Reservoir,CO,40.2010359687365,-107.57764983094,0.0242117217464209
Rio Blanco,Wyman Reservoir,CO,40.1702913781237,-107.732703230575,0.0297003427260613
Rio Blanco,D D and E Wise Reservoir,CO,40.175267488606,-107.690032044,0.206605096063534
Rio Blanco,McHatten Reservoir,CO,40.071813140568,-107.820038698648,0.020411836445488
Rio Blanco,Lunney Reservoir,CO,40.1274518612417,-107.76328807438,0.0183498269896867
Garfield,Blair Lake,CO,39.8110394768291,-107.412662251689,0.108180289047561
Garfield,Wall Lake,CO,39.9498358319806,-107.239726961148,0.190597969974993
Garfield,Trappers Lake,CO,39.9857582132011,-107.23106780287,1.29112532149109
Garfield,Lake of the Woods,CO,40.0162033008721,-107.254892890983,0.0707476160751539
Garfield,Anderson Reservoir,CO,40.047691149304,-107.286301579936,0.0371708876119272
Garfield,Little Trappers Lake,CO,39.9898191723024,-107.208744298311,0.0695029540688672
Garfield,Shadow Lake,CO,39.806652322248,-107.411007937967,0.0246084656977559
Rio Blanco,Big Lick Reservoir,CO,40.0101805277624,-107.625982163971,0.0680056206306922
Boulder,Bass Pond,CO,40.0462193077045,-105.189007684472,0.0350345810622961
Boulder,Cottonwood Marsh,CO,40.0458696924127,-105.184638176441,0.091062003637672
Boulder,Wally Toevs Pond,CO,40.0464858024578,-105.181313245872,0.0199085004532885
