NAME,lake,st2,lat,lon,area
Dallas,Magic Valley Ranch Lake,TX,32.581794663781,-97.0035778557739,0.0384604315064332
Dallas,Sampeck Lake,TX,32.8060249484595,-96.5566460294095,0.0474096870635539
Dallas,Mathew Lake,TX,32.8013984316102,-96.5453391242663,0.0460356583382611
Tarrant,Prestonwood Lake,TX,32.7690136632975,-97.1428644746525,0.0131286775826408
Bexar,Bird Pond,TX,29.3115723447613,-98.4942565021508,0.0801835013759763
Bexar,Skip's Pond,TX,29.304140380605,-98.4940311254392,0.00546152137108235
Bexar,Basin 2,TX,29.295605821024,-98.4938957120002,0.0123147474327085
Bexar,Edward's Tank,TX,29.304922719776,-98.4902440637151,0.00376218393297197
Bexar,Coffee Cup Ponds,TX,29.2925459803291,-98.5023737966443,0.00622378751438736
Bexar,Basin 1 North,TX,29.2955905289011,-98.4979897637765,0.00734051106734237
Somervell,Safe Shutdown Impoundment,TX,32.2938038151893,-97.7885600513493,0.184931705339094
Somervell,Comanche Creek Reservoir,TX,32.3095192633044,-97.7802308598549,12.6358448607035
Coke,Mountain Creek Reservoir,TX,31.9011404465509,-100.474144285917,0.1318985017044
Mitchell,Lake Colorado City,TX,32.3436719283315,-100.930128687012,5.11618885570715
Travis,Oak Springs Water Quality Pond,TX,30.2715443844804,-97.7022976218946,0.0054385495225389
Gaines,unkown,TX,32.667825880061,-102.659893867916,0.000448927838061953
Pecos,Boehmer Lake,TX,31.2233958157769,-102.729462808197,0.137991259449363
Bexar,Featherlight Pond,TX,29.5095112082926,-98.3225414536012,0.0686221101997842
Bexar,Buddy Calk Pond,TX,29.5542182193094,-98.6293693267775,0.00542349109035836
Montgomery,Crown Oaks Lake,TX,30.2906814625317,-95.6293766381434,0.0641432871594429
Montgomery,Majestic Lake,TX,30.3005190470111,-95.6361549232838,0.142500305332791
Fort Bend,Recreational Lake,TX,29.648855959404,-95.5903602362219,0.00489749079482753
Rusk,Langford Lake,TX,31.8455320724567,-94.6862382957487,0.0959547120880119
Moore,Robertson Storage,TX,35.9717151257359,-101.87693445652,0.0124882894319736
Hardeman,Big Pond Reservoir,TX,34.119892813727,-99.754961369647,0.0215706387541128
Bexar,Denman Estate Pond,TX,29.5102291468951,-98.558808486331,0.00468978725106951
Robertson,Seale Lake,TX,30.8066623415098,-96.4524576664627,0.115913281719244
Calhoun,Wild Hog Lake,TX,28.2509141299455,-96.7929802932716,0.0225922503769094
Calhoun,Jones Lake,TX,28.2556851387868,-96.7966111220926,0.0458708954023561
Lubbock,Casey Lake,TX,33.5330976062178,-101.866838120787,0.0201641479273906
Dallas,City Lake,TX,32.7623197374589,-96.6009884047193,0.0159051759798386
Travis,McCallen Pass Pond,TX,30.4073723643517,-97.6648100853735,0.0424136613583941
Tarrant,Ninnie Baird Pond,TX,32.9055735077464,-97.2771838006953,0.00697777429541116
Robertson,Schultz Lake,TX,31.063700463453,-96.4491315311097,0.0866877401881537
Kerr,Cedar Lake,TX,30.1641295271033,-99.3454568560992,0.0661084528709434
Hays,Soil Conservation Service Site 2 Reservoir,TX,29.9842247066459,-97.8594766771267,0.0519869472117577
Collin,Renner Fountain,TX,32.9979846192117,-96.7136538929756,0.00103793769526353
Travis,Meadows Lake,TX,30.1805184417706,-97.7658870056172,0.00531966629564739
Hidalgo,Callo Padrones,TX,26.7611830637095,-98.0490466784247,1.08334850864556
Hidalgo,El Callo,TX,26.7640212786271,-98.0104953931644,0.197411233490533
Brooks,Viboras Well,TX,26.8045000331592,-98.086871546466,0.014082474591123
Dallas,Swan Lake,TX,32.7106696835198,-96.9492067915204,0.0249636593660088
Hunt,City of Caddo Mills Lake,TX,33.0643155502675,-96.2453075582145,0.053995755450622
Hunt,Ivy Lake,TX,32.9568306500167,-96.1543798118744,0.0604554496401908
Jeff Davis,San Martine Spring,TX,31.1051372650043,-104.102255441968,9.26669601512545e-05
Ellis,Wilemon Lake,TX,32.3181304467185,-97.0046188528965,0.0494134015474131
Ellis,Soil Conservation Service Site 55 Reservoir,TX,32.3392562041664,-97.0062883012616,0.126498135257411
Ellis,Soil Conservation Service Site 54 Reservoir,TX,32.3239155407737,-97.0399459742306,0.10316496497305
Menard,Clear Creek Lake,TX,30.9063228040409,-99.9468116048648,0.342428369403796
Denton,Fairway Vista Ponds,TX,33.0110236392985,-96.9299413280853,0.0112383674484282
Tarrant,RCCE Pond,TX,32.696433990258,-97.4324794988197,0.00711555034671209
Midland,Trout Fishing Lake,TX,32.0142468040835,-102.162590037728,0.00341757410414339
El Paso,Travis White Basin,TX,31.7664088724408,-106.346900915546,0.027725443483196
El Paso,Hacienda Heights Basin,TX,31.7569038909676,-106.35724185697,0.0412828967402765
El Paso,Vista De Oro Basin,TX,31.7520022817763,-106.337736441528,0.0299971066567246
El Paso,Corral Drive Basin,TX,31.7539340226453,-106.350378474844,0.0274125345105355
El Paso,Album Park Pond,TX,31.7834435416977,-106.346342717269,0.00600659677002334
Lee,Goerlitz Lake,TX,30.1652966690462,-96.8265629636125,0.0705496757078955
Tarrant,The Resort Fountain,TX,32.9529194256773,-97.4849101958415,0.000331770536771651
Dallas,Chase International Lake,TX,32.9413342876729,-96.8228126811403,0.0011065370660584
Tarrant,Frat pond,TX,32.7035489717061,-97.3673540986117,0.0058848634551123
Upshur,Farmer's pond,TX,32.8990305370306,-94.8508784489966,0.00100424916450581
Camp,Fish pond,TX,33.0137293383907,-94.9779406947092,0.00567162766211448
Goliad,Flat Lake,TX,28.4440061396552,-97.3152443473818,0.106927850686767
Upshur,Harltons pond,TX,32.8976200330519,-94.8527895331852,0.00214695622665826
Camp,J.H Milligan Estate Lake,TX,33.0136198567862,-94.9609124509803,0.10927267598488
Tarrant,Harvest Ridge Pond,TX,32.9655549472911,-97.2718794222708,0.00207584473479199
Anderson,Reagan Park Kids Water Park,TX,31.7580498024747,-95.6263224192861,0.000224806130482496
Travis,Exchange Pond,TX,30.3310868967776,-97.6652765953846,0.00447161995084237
Galveston,Lake Friendswood,TX,29.480230387926,-95.177907416976,0.129251367556015
Galveston,Gas Station Pond,TX,29.4934167751618,-95.2042492871441,0.0151993071863058
Marion,Hope Springs Lake,TX,32.6938516225758,-94.5047751893074,0.0361023859478129
Kleberg,Dick Kleberg Park Lake,TX,27.4679815317465,-97.8618392232499,0.0313380772292994
Schleicher,Crescent Lake,TX,30.8159528387296,-100.176885061342,0.0590573999381564
Schleicher,Camilla Lake,TX,30.8333003608993,-100.13613315506,0.0080889472916723
Wichita,Stock Tank,TX,34.0482299129351,-98.5825139401957,0.00104410235891022
Wichita,Stock Tank 3,TX,34.0452774067485,-98.5811797978805,0.000782171042284219
Gonzales,Portales Lake,TX,29.7559838330691,-97.3257947539926,0.0510615305802472
Erath,Soil Conservation Service Site 7 Reservoir,TX,32.2336484177912,-98.1877408443849,0.0608886435056359
Erath,Duck Pond,TX,32.2154684228123,-98.2015391868322,0.00905322566442827
Midland,drainage,TX,32.0311616883221,-102.074836315531,0.000235000776319675
Hunt,Pair o' Trees Pond,TX,32.8440254641466,-95.993636705547,0.00287589838949635
Rusk,Turner Lake,TX,32.0948470931216,-94.8884532375557,0.0357906079620429
El Paso,Summit Reservoir,TX,31.8170018497665,-106.460987600331,0.00329027670400524
Wise,Soil Conservation Service Site 23b Reservoir,TX,33.2664878227955,-97.5641437453142,0.135321473128125
Ellis,Soil Conservation Service Site 80 Reservoir,TX,32.3031724150851,-96.9482262867351,0.0878471236060609
Denton,Splash Park,TX,33.0201987667991,-97.2135278636063,0.000246011597057796
Harris,Bremer Farm Lake,TX,30.0385048730466,-95.8641065599121,0.0266356602730732
Blanco,Mustang Lake,TX,30.4758814178474,-98.3184477095765,0.13314429132737
Shelby,Center Park Pond,TX,31.804334961632,-94.2051132655534,0.0052561057353573
Williamson,Hutto Lake,TX,30.5140464529661,-97.5710536729493,0.0490633577356662
Tarrant,Long Pond,TX,32.8785707324837,-97.1719199129614,0.00889133846993651
Tarrant,Duck Haven Pond,TX,32.8775708545866,-97.1727833249407,0.00530062563881772
Tarrant,Angler Pond,TX,32.8774126648466,-97.1715375075236,0.00733618367036982
Tarrant,Pecan Pond,TX,32.877601409961,-97.1700748436951,0.00133277103704881
Tarrant,Peaceful Pond,TX,32.8770711771875,-97.1696050935753,0.00519433210851362
Tarrant,Mill Pond,TX,32.876450805347,-97.1654615008226,0.00195107233099533
Tarrant,Herman's Pond,TX,32.875960675806,-97.1651468778245,0.00165909057097965
Tarrant,Hidden Pond,TX,32.8765544766408,-97.1641393502713,0.00211733892750578
Tarrant,French Lake,TX,32.6386592034918,-97.3880965414867,0.017297216580443
Camp,Beaver Lake,TX,33.0108437116908,-94.9056644228751,0.060036556281086
Midland,Silver Creek Pond,TX,32.0358755124792,-102.115581677244,0.00188494292767213
Midland,Midland Village Pond,TX,32.0343272676824,-102.114771533299,0.0012887743901463
Midland,Drainage reservoir,TX,32.0520834636447,-102.09676360419,0.0580065433686622
Midland,Softball Park Pond,TX,32.046252807141,-102.088289947677,0.00204781226910976
Midland,Sybley Pond,TX,32.0346750240711,-102.069587450972,9.28407947050445e-05
Randall,Southeast Park Pond,TX,34.9709835382686,-101.907736527617,0.0212547069755245
Randall,Nerpel Lake,TX,34.9964011521859,-101.920371804181,0.00685474895437888
Smith,Mosley Lake,TX,32.5422633049914,-95.5748811652172,0.0516844081116589
Smith,Sky Lake,TX,32.5657338610886,-95.5855764001317,0.338944530374018
Walker,Lake Raven,TX,30.6177163307237,-95.5340324425326,0.875130514901645
Webb,Zacate Lake,TX,27.5663676097349,-99.4693036595431,0.03276171216218
Walker,Elkins Lake,TX,30.6635169479774,-95.5324069901218,0.346387151592594
Walker,Azalea Lake,TX,30.6538776697025,-95.5381617311202,0.0681661260123344
Walker,Camelia Lake,TX,30.6496705210735,-95.5408641575276,0.0643094950796504
Midland,Welch Pond,TX,31.9671392039894,-102.124078469554,0.00155574124443927
Cameron,Pandri Talab,TX,26.2058804241409,-97.6753245609679,0.002368716742235
Collin,Soil Conservation Service Site 2B Reservoir,TX,33.2284298101161,-96.6848833315305,0.0485773190666209
Rusk,Nix Lake,TX,32.2550409116898,-94.6620803519912,0.362686949218479
Cameron,Lake Harlingen,TX,26.1975615339775,-97.6911352873539,0.0627203005784253
Kaufman,Soil Conservation Service Site 59 Reservoir,TX,32.6299716806737,-96.2473944130939,0.0249547784984735
Kaufman,Soil Conservation Service Site 58 Reservoir,TX,32.6304415261839,-96.2412125345242,0.0407010108624148
Wise,Runaway Bay City Pool,TX,33.1666368803963,-97.8961150643514,0.000247733195739994
Henderson,Mabank City Lake,TX,32.3463090469455,-96.0861045438434,0.103178351297858
Henderson,Abernathy Lake,TX,32.3459062643921,-96.0493371779469,0.0455215037924119
Randall,McSpadden Lake,TX,34.9707332286857,-101.897456049272,0.0194089345685034
Henderson,Thomas Lake,TX,32.310021210566,-95.8988514211786,0.361315195219733
Wise,Lake Bridgeport,TX,33.2204820960172,-97.8687013098882,46.5396938284463
Henderson,Sportsmans Lake,TX,32.1484054268912,-95.8713466804576,0.176273306355304
Wood,Wells Lake Number 5,TX,32.7721510434302,-95.441582341144,0.0178341166666415
Wood,Wells Lake Number 4,TX,32.7703830767954,-95.4438450328919,0.131650097041622
Rains,Big Woods Lake,TX,32.7842177401625,-95.7440718289181,0.155183758495113
Limestone,Soil Conservation Service Site 20a Reservoir,TX,31.7332141685993,-96.5890565206495,0.102611850317388
Bandera,Alkek Lake Number 2,TX,29.6959026360254,-99.047737220718,0.0401050223193892
Limestone,Soil Conservation Service Site 9c Reservoir,TX,31.7530690460607,-96.6776720853721,0.147373667383531
San Patricio,Vahlsing Lake,TX,28.1186521237178,-97.785876070744,0.11000289681754
Hill,Soil Conservation Service Site 3 Reservoir,TX,31.794716963355,-96.7811259899183,0.195409339919855
Hill,Hubbard Lake Number 1,TX,31.8229399838382,-96.8248883179239,0.0491240511260697
Anderson,Cherry Tree Lake,TX,31.888767618769,-95.4339521885406,0.0063176823264657
Harris,McCracken lake,TX,30.0219614723256,-95.6298707731198,0.00188774537919302
Limestone,Powell Cemetery,TX,31.7824597958083,-96.7730989981616,0.00274986916327685
Hill,Soil Conservation Service Site 6a Reservoir,TX,31.8212957410605,-96.7346296218281,0.116443569281177
Hill,Hubbard Lake Number 5,TX,31.832293964199,-96.8306237155289,0.0215972217803841
Lampasas,Hanna Springs,TX,31.0687415383694,-98.1767992998557,0.000302180119699436
Lampasas,Cooper Springs,TX,31.0688767753997,-98.1752291087878,0.000691820985002891
Hill,Soil Conservation Service Site 92c Reservoir,TX,31.8222861340487,-96.8881837375364,0.0176857417998855
Harris,Westbury Lake,TX,29.6472529513266,-95.47235935938,0.107843532059306
Harris,Scout Lake,TX,29.6540352884631,-95.4743157495814,0.00869367587081364
Hill,Soil Conservation Service Site 7 Reservoir,TX,31.7541120122614,-96.9575756146761,0.111439620579477
McLennan,Double Tanks,TX,31.7334761410559,-96.9539730490132,0.0108203968066118
Jim Wells,Lake Findley,TX,27.7951294206738,-98.065633306391,1.39957737000753
Orange,Sam Rayburn,TX,30.0742870003412,-93.8984409500315,0.0117097740594908
Orange,Toledo Bend,TX,30.0742843507167,-93.8953755001663,0.0124706591483097
Brazoria,Enchanted Lake,TX,29.1749704053376,-95.4509275463089,0.0192586116629339
Reeves,Country Club Swimming Pool,TX,31.3938147471466,-103.502245710953,0.000281077515577418
Brazoria,Grinning Lake,TX,29.0205672128152,-95.402011479717,0.0243860774338501
Brazoria,Homestead Lake,TX,29.1733359206294,-95.4464719497769,0.0368119790721577
Brazoria,Wilderness Pond,TX,29.0462388656319,-95.475062027985,0.00327021024383626
El Paso,River street reservoir,TX,31.7660620750794,-106.498438386338,0.00303209266113411
El Paso,River street resivoir,TX,31.7666997252626,-106.498365224487,0.00344102341063548
Taylor,Hardin Simmons University Pond,TX,32.4756322009993,-99.7347739466622,0.00112852632476121
Taylor,Catclaw Lake,TX,32.4095526227617,-99.7852511846844,0.0276563316360557
McLennan,Soil Conservation Service Site 6 Reservoir,TX,31.7772509563651,-96.9939369834683,0.151719989778297
McLennan,Soil Conservation Service Site 11 Reservoir,TX,31.7080132890588,-96.9933575208007,0.153736267876405
Travis,Research Park Plaza Pond,TX,30.4275358127765,-97.7542427325305,0.00285462755817078
Taylor,Buffalo Wallow,TX,32.2346547153273,-99.8859473206038,0.00251035302730388
Tarrant,Risk Lake,TX,32.7666067003064,-97.2394868415851,0.000142842974505014
El Paso,San Jacinto Alligator Pond,TX,31.7596769263616,-106.488545439819,0.000124900200747361
Harris,Ellington Field Pond,TX,29.6135059681916,-95.170668803023,0.00688041602347345
McLennan,Felton Upper Lake,TX,31.5957443976379,-96.9566542578249,0.078164963640159
McLennan,Felton Lower Lake,TX,31.5901465357019,-96.9557118808634,0.170613458686312
McLennan,Green Briar Lake,TX,31.6599644109609,-96.9579148171577,0.0510655794260514
McLennan,Cottonbell Lake,TX,31.6671161456246,-96.9599923440387,0.0820095513025042
Ellis,Soil Conservation Service Site 15 Reservoir,TX,32.3916583938551,-96.8804571682663,0.0324619418351949
Travis,Courtyard Spring,TX,30.1856369072903,-97.873390660765,1.74162318310194e-05
Wise,Black Creek Lake,TX,33.3428130873385,-97.5972472891656,0.171501225226874
Matagorda,Long Pond,TX,28.846504147321,-95.6748307965123,0.0047782981618266
Matagorda,Lucky Lake,TX,28.8473872289125,-95.6748307439777,0.00305016619421846
Matagorda,Bait Pond,TX,28.8468737903225,-95.6741715864282,0.000148544970755565
Bell,Flint Trib Lake,TX,31.2469328397434,-97.533742508639,0.0157201751581853
Harris,Seaberg Reservoir Number 4,TX,30.0308851289619,-95.0488921141847,0.448165604830135
Harris,Seaberg Reservoir Number 2,TX,30.0323687695974,-95.0569486771626,0.189862144195445
Harris,Seaberg Reservoir Number 1,TX,30.0278042360891,-95.0562178389412,0.036181762929574
Midland,Fills with water when it rains,TX,31.9847689092961,-102.164604897687,0.00990016539400069
Midland,The Cement Pond,TX,31.9509063604358,-102.168677207197,0.000171460517761101
McLennan,Soil Conservation Service Site 8 Reservoir,TX,31.7460428802134,-96.9999996358898,0.159777336504175
McLennan,Tradinghouse Creek Reservoir,TX,31.5628774246309,-96.9605333442714,7.05200129422341
McLennan,Soil Conservation Service Site 26 Reservoir,TX,31.5857720506936,-96.9066979589528,0.118268995162212
McLennan,New Lake Mart,TX,31.5728186260558,-96.9256287504423,0.494804740991892
Harris,Marshall Lake,TX,29.9871784042795,-95.5641529844929,0.110637085713265
McLennan,Yowell Lake,TX,31.6101152033103,-97.0272737725808,0.0364277464356104
Waller,Lake Buenas Noches,TX,30.1127009491555,-95.8271299554691,0.0166469446733798
Collin,Spring Creek Underpass Spillway,TX,33.0584596454608,-96.7363458772473,0.00195900831780358
McLennan,Soil Conservation Service Site 14 Reservoir,TX,31.6536575875653,-97.016979773142,0.142157477422103
Brazos,Texas A&M University Lake #1,TX,30.5647501062987,-96.3673976778531,0.0281326214828043
Denton,Lane Lake,TX,33.3592609802753,-97.153041198557,0.00860251887166818
McLennan,Oak Lake,TX,31.5745135240743,-97.0091449342651,0.0632583712008882
McLennan,Stratton Lake,TX,31.5648242488494,-97.0110682872616,0.12746879242713
Moore,City of Dumas Lake,TX,35.8318460179188,-101.959031958414,0.109313135636441
Ellis,Brown Singleton Pond,TX,32.4012995267652,-96.8321824155587,0.00544645669802804
Smith,Adventure Pond,TX,32.5603911833734,-95.5854381858988,0.00193667679466391
Denton,Twin Lakes #2,TX,33.270617885883,-97.123052937931,0.0090291129768101
Denton,Twin Lakes #1,TX,33.270728741693,-97.1248959135471,0.0341323972502789
Willacy,Santa Rosa Lake,TX,26.3499043716775,-97.7303123136792,0.320968596731457
Johnson,The Tank,TX,32.4878248404617,-97.3039348315234,0.00167947265086167
Dallas,Huffhines Lake,TX,32.9491524154631,-96.6966143103536,0.00635733098007307
Dallas,Las Colinas Reservoir Number 7,TX,32.8603146746249,-96.9498542417617,0.00258355446225132
Dallas,Las Colinas Reservoir Number 4,TX,32.862912064961,-96.9490279060601,0.0150289949201948
Motley,Horner Lake,TX,34.1208061198679,-100.929756874735,0.199263838556669
Bexar,Mary Scheel Pond,TX,29.5336126623817,-98.3166080349853,0.00339211275343424
Nueces,Dolphin Bay,TX,27.813481569665,-97.3924962152814,0.000619086416148315
Tarrant,Meadow Creek Park Pond,TX,32.6162882233191,-97.3578711467935,0.00731165717827196
Cooke,Soil Conservation Service Site 6b Reservoir,TX,33.6526526591519,-97.3818400806263,0.0383038590736093
Cooke,Muenster Lake,TX,33.6651944271939,-97.4039228602876,1.05103293323209
Webb,A R Sanchez Lake,TX,27.4832347410436,-99.4312885112217,0.00830106554666668
Williamson,Storm Drain Storage Area,TX,30.536091825764,-97.6795683749541,0.000348909559575776
Leon,Grimes Lake,TX,31.1486341564604,-96.2004039964394,0.0821375091837552
Webb,Killam Lake Number 1,TX,27.4887920139821,-99.146849834352,0.0211288951587284
Navarro,Soil Conservation Service Site 110 Reservoir,TX,31.8896973587674,-96.6895040610256,0.127503394180676
Tarrant,Aerated Water Pool,TX,32.7480365072603,-97.3268144211654,0.00033096764532777
Dallas,Landon Lake,TX,32.9136433282323,-96.915505968316,0.176066286569655
Comal,Watering Hole,TX,29.803031913738,-98.3956795775783,0.00391365003777193
Denton,Montalcino Fishing Pond,TX,33.0499998987348,-97.1671324421767,0.0164355311735501
Tarrant,Pappy Elkins Lake,TX,32.7026861146596,-97.1588573565832,0.0461714981753031
Bexar,Leon Springs,TX,29.6641394095951,-98.636242492259,0.00211616460563594
Dallas,Lakes 11,TX,32.9736305594715,-96.6299300940078,0.00155325711796859
Dallas,10/18 lakes,TX,32.9752579833046,-96.6320716757879,0.00463543778975864
Montague,Soil Conservation Service Site 9a Reservoir,TX,33.5361198376853,-97.5942752945822,0.0371953403457977
Montague,Soil Conservation Service Site 9b Reservoir,TX,33.5402513353407,-97.5810079792567,0.0290863288107051
Montague,Soil Conservation Service Site 9d Reservoir,TX,33.5232220268621,-97.5731648309986,0.0235896174906573
Webb,Royal Tank,TX,27.7000948791814,-99.4247261930732,0.0128156497734964
Llano,Inks Lake,TX,30.7435762037474,-98.3819763755869,3.18801194687322
Childress,Park Lake,TX,34.4327915642307,-100.202181425984,0.035583508834299
Ellis,Waxahachie Country Club Lake,TX,32.4096613990134,-96.8670112156354,0.0917238950728823
Ellis,Soil Conservation Service Site 14 Reservoir,TX,32.4151162349697,-96.8674835830647,0.050188974608903
Ellis,Soil Conservation Service Site 11 Reservoir,TX,32.4384668299277,-96.8979947805079,0.108213866573101
Ellis,Soil Conservation Service Site 13 Reservoir,TX,32.4218748220333,-96.8859167959813,0.0761345373121452
Smith,Bergfeld Fountain,TX,32.333021144909,-95.3009762889451,4.86923247344463e-05
Van Zandt,Lake Fork,TX,32.4469442651994,-95.6873378148537,0.0206306943845782
Smith,Llama Pond,TX,32.5743789478413,-95.5859690111519,0.00152538753407687
Fort Bend,Twin Lakes,TX,29.6559616162808,-95.7065528049439,0.0408922604897199
Wood,Whispering Wind Lake,TX,32.7219435686089,-95.2196531521794,0.0360191280864973
Potter,Thompson Park Lake,TX,35.2478568994038,-101.83628154648,0.058514126854811
Randall,Busan Way Playa Lake,TX,34.8770716048933,-101.695134946439,0.120226579198577
Gaines,Gandy's Pit,TX,32.6469969132954,-102.647072824599,0.0051434257781225
Travis,Pond 3,TX,30.2230714146419,-97.6552259155938,0.0578133013269179
Wood,Tarkill Lake,TX,32.7539034921695,-95.2620784924823,0.00461975783739008
Wood,Grinnel Lake,TX,32.7561664180836,-95.2646802813328,0.00379490357143217
Fannin,Lyndsay Lake,TX,33.4487248249629,-95.8608295415397,0.0901717032496742
Gaines,Seminole Splash Pad,TX,32.7206001231741,-102.649253943797,0.00129937670177184
Kinney,Flat Tank,TX,29.1100265270102,-100.469787094026,0.00879376761151133
Calhoun,Operating Basin Number 6,TX,28.5201285918099,-96.7759813325925,0.476391189238186
Montgomery,Mink Pond,TX,30.1014601195934,-95.277269169266,0.000551104129601687
Montgomery,Big Pond,TX,30.0876893931571,-95.2697642578207,0.00273666487332558
Montgomery,Cur Pond,TX,30.0912697588904,-95.2836969908355,0.0047339248295122
Montgomery,Little Alligator Pond,TX,30.1042511304934,-95.2822354748979,0.00672249570377139
Montgomery,Nathan Pond,TX,30.0810122992537,-95.2595711034293,0.00290891564879071
Montgomery,Round Pew Pond,TX,30.1162860747783,-95.2069383847349,0.00261350389706357
Montgomery,Pew Pond,TX,30.1169713897621,-95.2088129563955,0.00191006797160043
Refugio,Rooke Lake,TX,28.272816893548,-97.3226549863738,0.0414148830197007
Denton,Jody's Fountain,TX,33.2100461141342,-97.1484923489569,0.000114364755317121
Calhoun,Mud Lake Number 4 Levee,TX,28.6663713353154,-96.5408307402252,0.114678601643959
Calhoun,Clear Lake Levee,TX,28.6572845663319,-96.5446075351298,0.0854787121429442
Calhoun,Storm Lake,TX,28.6581473385544,-96.5496008905883,0.071682503418955
Colorado,Engstrom Lake Number 2,TX,29.3822139814965,-96.4918359378067,0.0564231947093468
Van Zandt,Harrison Pond,TX,32.4457834618672,-95.6864991930754,0.00191251280708438
Van Zandt,Tyler Pond,TX,32.4443751932901,-95.6863790346316,0.00133382023896674
Van Zandt,Joseph Pond,TX,32.4436992626177,-95.6865651846195,0.00183997975601262
Harris,Dead Man's Lake,TX,30.0338485718707,-95.2605847923954,0.00250034457976919
Calhoun,Operating Basin Number 4,TX,28.5015392253085,-96.7711466393015,0.190664383626025
Galveston,Salt Lake,TX,29.4801450820605,-94.9627202616272,0.289296427218698
Harris,Sludge Pond Number 1,TX,29.8784952625126,-95.096739944666,0.0129683968039172
Travis,Betty Cook Pond,TX,30.3125670578508,-97.6743659848819,0.00512573119865993
Wood,Bridge Bob Pond,TX,32.6343299649878,-95.4615305410467,0.00305689278546197
Wood,Beaver Pond,TX,32.6290409940195,-95.4632387271428,0.00634376074641377
Wood,Pullen Pond,TX,32.6304591771685,-95.4591299592938,0.00692903647432857
Ellis,Soil Conservation Service Site 16 Reservoir,TX,32.4100622379797,-96.9725409291633,0.0830664647683725
DeWitt,City of Cuero Lake,TX,29.0847520289891,-97.273231357159,0.0568599303056684
Dimmit,Ward Lake,TX,28.4426955542957,-99.646115544059,0.0700897191665396
Frio,Thompson Lake,TX,28.6680286450208,-99.1052836186484,0.121879547304849
Harris,West Lake,TX,29.9217550972783,-95.208877657848,0.0338601990651193
Liberty,Lake Granada,TX,29.9291073971411,-94.7590731187942,0.311879780760231
Harris,Eagle Springs Community Pond,TX,29.9783578199109,-95.1892021245117,0.00317499391245923
Comal,Texas Ski Ranch Lake,TX,29.7688608818367,-98.0391803019196,0.0279800801540373
Brazos,Leisure Lake,TX,30.6349208727221,-96.4114003725363,0.0771157888793477
Guadalupe,Lake Dunlap,TX,29.6752774510232,-98.0780721976397,1.23001569885951
Jack,Campsey Pond,TX,33.4413170680333,-98.2082552910889,0.021840566398306
Jack,Little Shenandoah,TX,33.4403175503824,-98.2120454179804,0.0434359079869819
Henderson,Cox Lake,TX,32.2575574264715,-95.8594977478619,0.069645289058219
Henderson,Shelton Lake,TX,32.0941705160671,-95.8529958732921,0.315300841031653
Henderson,McElvaney Lake,TX,32.0902998636104,-95.894442056867,0.0622272403460363
Henderson,Perryman Lake,TX,32.0818726864028,-95.896469419116,0.116238454452007
Van Zandt,Goettsche Lake,TX,32.7968365830335,-96.0736961001513,0.0467081573122679
Wilson,Dagen Lake,TX,29.2691083860813,-98.0895214585608,0.0136466630656873
Harris,Heron Lake,TX,29.6562385706794,-95.4706614529621,0.013372172670076
Travis,Eightfold Lake,TX,30.2694196067165,-97.6627408118227,0.00223671850419709
Harris,Prairie Lake,TX,29.6529999871607,-95.4608104428895,0.103471506809806
Montgomery,Edna Pond,TX,30.1301553231713,-95.2526421825283,0.00157226259504952
Smith,Lake Lee,TX,32.3066821901073,-95.2558757132654,0.0347039444105441
Montgomery,Hayden Pond,TX,30.2329028363792,-95.1500301285583,0.00827156691424642
Harris,Lake Montage,TX,29.9705295429952,-95.1996621018485,0.00551136965806144
Taylor,Diamond Lake,TX,32.451923637719,-99.7139499285529,0.0102798978836144
Montgomery,Gosling Pond,TX,30.2008477870059,-95.4822439049132,0.00756917586524472
Maverick,Bowles Tank,TX,28.6448776596185,-100.444048207405,0.0340588163589588
Concho,O. H. Ivie Lake,TX,31.5469564549891,-99.7034903668763,73.9169420524404
Titus,Stephens Lake Number 2,TX,33.126931427572,-94.921840991679,0.0275009669793284
Williamson,Soil Conservation Service Site 13 Reservoir,TX,30.4380814324975,-97.3286647702112,0.0819862709705615
Tarrant,Serenity Falls,TX,32.8249523024988,-97.0474522847767,0.000383788127748677
Falls,Oil Mill Lake,TX,31.3172592807295,-96.8927063231475,0.056547214944871
Camp,Twin Lakes,TX,32.9901763980225,-94.9429357810009,0.0402597574093708
Oldham,Smallwood lake,TX,35.5358538477851,-102.256690060382,0.0142394314396208
Oldham,Swim Lake,TX,35.5348011896209,-102.255956607223,0.00239178842243721
Oldham,Waldrip Lake,TX,35.5304951481995,-102.246508365248,0.00810176095379551
Oldham,Jefferies Pond,TX,35.5315029028789,-102.245951776845,0.00425916832958136
Oldham,Bridwell Pond,TX,35.532356368218,-102.246165135034,0.00192921097478198
Oldham,Anderson Lake,TX,35.533951515943,-102.245603139376,0.00849531899184772
Harris,Hodo Lake,TX,29.6929610910048,-95.5167252146148,0.00192567874275636
Harris,Friendship Pond,TX,29.6943037672406,-95.5174912690376,0.00183752144750887
Titus,Trout Pond,TX,33.0618730974039,-95.0920842705164,0.00560930422226699
Titus,Brim Pond,TX,33.051849239565,-95.0940316448344,0.00135873126951284
Harris,Neighborhood Reservoir,TX,29.5733105292507,-95.2554827770866,0.0215319121358961
