NAME,lake,st2,lat,lon,area
Georgetown,Sandpiper Pond,SC,33.5108212628898,-79.0565797425201,0.0318439004593831
Georgetown,Mullet Pond,SC,33.50787173903,-79.0693275303019,0.099726551217587
Georgetown,Mallard Pond,SC,33.5042659511931,-79.0718954987742,0.00426272518246748
Georgetown,Flagg Pond,SC,33.4897826101397,-79.0870805445479,0.0388311911261778
Horry,Cherry Grove Inlet,SC,33.8322732301768,-78.6329816432892,0.036662902106716
York,Williams Lake,SC,34.9123159506623,-80.9269548866253,0.0200920177069881
York,Ellis Pond,SC,34.9289552595085,-80.9460345048185,0.00542895584782952
York,Gibson Pond,SC,35.0447826870952,-80.9811481024035,0.0208095683376856
York,Lake Patricia,SC,35.0329791833243,-80.9556793046814,0.0660953856902169
York,Lake Haigler,SC,35.0337061378194,-80.9425461247576,0.113683046020503
Chester,Fishing Creek Lake,SC,34.5922951993573,-80.8880313509913,0.00888487957220523
York,Airport Pond,SC,35.0226598366496,-80.9511568993107,0.0109056886462384
York,Fishing Creek Watershed Dam Number One,SC,35.0061763478622,-81.203968447078,0.229197885907944
York,Mims Lake,SC,34.9827283857185,-80.9351005894567,0.015519681608094
Lancaster,Burnetts Pond,SC,34.7436007177476,-80.7023594776633,0.0549146048121052
Chester,Cedar Creek Reservoir,SC,34.5539147711665,-80.8782783028278,2.67884200496025
Lancaster,Nesbits Pond,SC,34.8622001148084,-80.838504347698,0.0277000881731673
Lancaster,Cane Creek Watershed Site 16,SC,34.7701634508626,-80.6655805994417,0.105062239076734
Lancaster,Betheas Pond,SC,34.6999403116017,-80.7169506632937,0.0290251793168564
York,McCorkle Pond,SC,34.9920557477941,-80.9315910407193,0.022908858646491
York,Winthrop Lake,SC,34.9424838754605,-81.0151931471223,0.0379516690665023
Lancaster,Jackson Pond,SC,34.8929183539764,-80.8021188921873,0.0192712903021286
Lancaster,Cedar Pines Lake,SC,34.736540186685,-80.8259322884335,0.0675668244123303
Lancaster,Cane Creek Watershed Site Seven,SC,34.7805268925592,-80.6923986073229,0.063741093635163
Lancaster,Culps Pond,SC,34.8245542308528,-80.8043452486458,0.0539106849810359
York,Forest Lake,SC,35.0606537993168,-80.9423015226105,0.0426227907269006
York,Willis Pond,SC,34.9757888406451,-81.1114975544544,0.0146758219706125
York,Lake Katherine,SC,35.0486301017991,-80.9316884416296,0.0193505115998601
Lancaster,Harpers Pond,SC,34.6896150358286,-80.7235947945167,0.0403445942424527
York,Stallings Pond,SC,35.0229050829266,-80.9651268791704,0.0283936754344999
Lancaster,Belks Pond,SC,34.7898027378122,-80.6987552701516,0.0411148115722402
York,Lake Elliott,SC,35.0183311999714,-80.9703577823784,0.0258340516665318
Chester,Great Falls Reservoir,SC,34.5881979183131,-80.8909516600805,0.865607159960519
York,Fishing Creek WCD Site Number Two,SC,34.9601962839968,-81.2192505567458,0.107393185697129
York,Reids Pool,SC,34.8353573521727,-81.0061919225853,0.00155774730667074
Lancaster,Rowells Pond,SC,34.7819899231278,-80.6368114389253,0.0267608139397899
Beaufort,Blue Heron Lake,SC,32.3258591727917,-80.467057124481,0.0423728896027618
Beaufort,Fiddlers Trace Lake,SC,32.332062046237,-80.470815538042,0.0301006185238515
Kershaw,Kirkland Pond,SC,34.1553945635193,-80.7556913530416,0.0301771088457067
Beaufort,Stream off Old House Creek,SC,32.3351523975923,-80.4747877830413,0.021852726082425
Kershaw,Kendall Lake,SC,34.261656535783,-80.5910887721591,0.167050663183678
Richland,Sesquicentennial Lake,SC,34.0853736028578,-80.9044617988073,0.105072233533868
Clarendon,Dingle Pond,SC,33.5183533863497,-80.4173764571933,1.00315619804205
Dorchester,Reflection Pool,SC,32.9013992972505,-80.1384135478992,0.00546196869815244
Union,Foster Park Lake,SC,34.7246153523279,-81.6130271382168,0.0289134550024262
Union,John D. Long Lake,SC,34.7748936856426,-81.5106356688709,0.28024698832015
Edgefield,Lick Fork Lake,SC,33.7280738441551,-82.0420090268495,0.0428276903969536
Sumter,Mill Creek Park Pond,SC,33.7364158028873,-80.5224836104297,0.0343887910826803
Kershaw,Adams Mill Pond,SC,34.2844098078996,-80.5211368432661,0.110352352736128
Sumter,Christmas Mill Lake,SC,33.7992303147206,-80.5319693836111,0.00835903117360759
Horry,Grand Lake,SC,33.6680569161239,-78.942098227354,0.0674697033583247
Kershaw,Colonial Lake,SC,34.3151277817046,-80.5986780898381,0.307510542142198
Chesterfield,Wood Duck Pond,SC,34.5552794115876,-79.9381494659626,0.0144735661618533
Chesterfield,Brown Springs Pond,SC,34.5397814338739,-80.0250088680093,0.0345301183235849
Chesterfield,Flory Pond,SC,34.5324026690965,-80.0826658432326,0.0753235193515896
Chesterfield,Scott Pond,SC,34.5195738838889,-80.1153760396708,0.0288880868347214
Chesterfield,Middendorf Pond,SC,34.5433698418782,-80.1452485773972,0.0571817896382644
Chesterfield,Hunter Pond,SC,34.5691784433529,-80.0834402642475,0.0416525896345323
Berkeley,Longleaf Otter Pond,SC,32.9991594474681,-80.013209499284,0.000421660262584202
Richland,Boyden Arbor Pond,SC,34.0374662221484,-80.9326811288807,0.110967029643864
Aiken,Black Gum Pond,SC,33.5514766171853,-81.7623886627128,0.00658413061096815
Horry,Lewis Pond,SC,33.7991334973369,-78.7443296941522,0.0535320456170727
Charleston,Alberta Sottile Long Lake,SC,32.7802045383702,-79.9489507992273,0.0400141757251198
Sumter,Old Levi Mill Lake,SC,33.8037852242078,-80.5462424856413,0.0399328645233638
Sumter,Mikell Pond,SC,33.9620627939935,-80.5658116096146,0.292282359594266
Orangeburg,J. W. Smoaks Pond,SC,33.5265865197735,-80.9351015418681,0.0627930480972545
Richland,Spring Lake,SC,34.0411803323491,-80.9565265882874,0.151199806126273
Charleston,Gray Bay,SC,32.8127954538416,-79.7788845136856,2.78446603944543
Orangeburg,Santee Shores Pond,SC,33.4878891274934,-80.4855147628943,0.0371147183688458
Williamsburg,Wee Tee Lake,SC,33.3736132533693,-79.7670090700452,0.473217151293499
Richland,Pinewood Lake / Caughmans Pond,SC,33.9468052299014,-80.9115625155223,0.13008140640702
Kershaw,Cooks Pond,SC,34.1529820793107,-80.7741800505782,0.0275617190339946
Kershaw,Cranshaw Pond,SC,34.2083654253627,-80.7858286311031,0.0265833359450261
Kershaw,Taylor Pond,SC,34.2090332576115,-80.7656700916225,0.0689466539226967
Kershaw,House Pond,SC,34.2052884948955,-80.5895722637754,0.0313303797167536
Kershaw,Mulberry Picnic Pond,SC,34.1967513300137,-80.5633750436599,0.0462973525404241
Richland,Legion Lake,SC,34.1534369143764,-80.8749059447496,0.0306690780785369
Richland,Bridge Creek,SC,34.156414829286,-80.8676392991216,0.203559981833689
Beaufort,Crystal Lake,SC,32.4107976500579,-80.6577147312476,0.0199822763841155
Beaufort,Nini Chapin Pond,SC,32.2465526586429,-80.7586520819181,0.0244044807220673
Charleston,Morgan Creek Docks,SC,32.808467662904,-79.7495849330997,0.190286033363607
Aiken,Hallmans Pond,SC,33.4931890500191,-81.4292818234145,0.0225061062992135
Florence,Butterfly Lake,SC,34.1548645147953,-79.7752248744146,0.00497348854562365
Florence,Celebration Lake,SC,34.169642841515,-79.8264057077042,0.0346093463735228
Richland,Bells Pond,SC,34.0918885965318,-80.8692891691276,0.0252517277469489
Florence,Goodson Pond,SC,34.2828598901726,-79.6976395540055,0.082683028925986
Edgefield,Slade Lake,SC,33.7796910050064,-81.9151204783405,0.171056790933342
Aiken,Graniteville Pond Two,SC,33.5768782333675,-81.8022291932364,0.133928181876984
Aiken,Flat Rock Pond,SC,33.584507838784,-81.8105824038228,0.203173395060006
Aiken,Carolina Bay,SC,33.5318727672457,-81.7211552463792,0.011854243604134
Hampton,Lake George Warren,SC,32.8317384428933,-81.1722637783974,0.920899596194447
Sumter,Lower Deerwood Lake,SC,33.9314904226781,-80.3966566476929,0.0297454061955336
Sumter,Upper Deerwood Lake,SC,33.9322304326343,-80.399202611736,0.0335311442169898
Charleston,Bullyard Sound,SC,32.8483202536998,-79.7268818426273,0.23650030727135
Charleston,Mark Bay,SC,32.8837284878683,-79.6825960613337,0.924852398390437
Orangeburg,Fogle Mill Pond,SC,33.4183256208732,-81.0041258546489,0.0359936858632613
Greenville,Cleveland Fish Hatchery,SC,35.1254670637995,-82.5720755715584,0.000494057154744503
Lexington,Sterling Lake,SC,34.0207159527743,-81.2709731906518,0.0649661822730782
Sumter,Culp Pond,SC,33.7037253622542,-80.5273769898305,0.0230146564363373
Calhoun,Struckman Pond,SC,33.7697404930932,-80.9415126537568,0.0178453727071454
Oconee,Bad Creek Reservoir,SC,35.0125596129624,-83.017091252802,1.34559947411627
Calhoun,Calmont Pond,SC,33.7674318637279,-81.0380341145582,0.15213752498608
Richland,Duffies Pond,SC,33.8431828764485,-80.8471384630918,0.43531517653889
Kershaw,Powell Pond,SC,34.1064631830536,-80.7518148168945,0.0230099954447375
Barnwell,Stringfellow Mill Pond,SC,33.3872027492013,-81.506920755258,0.109493228927485
Aiken,Aiken State Park Lake,SC,33.54973411077,-81.4824385528334,0.0620771736891487
Charleston,Lake Ben Tatum,SC,32.7819860511432,-79.8692088774536,0.0012747067545941
Beaufort,Federal Street Pond,SC,32.4338859506432,-80.6675243259815,0.00181872842768195
Fairfield,Miller Pond,SC,34.5487929531726,-81.2576204226685,0.00735156322316537
Richland,Stevensons Lake,SC,34.1302836670081,-80.9764372425679,0.0350647363611324
Richland,Crescent Lake,SC,34.135623952603,-80.9733437948447,0.0519595712023936
Richland,Hidden Acres Pond,SC,34.139290168733,-80.9760956951895,0.0156497075277704
Richland,Drexel Lake,SC,34.0628006211859,-80.9156236145092,0.0283395480290394
Newberry,Greenslades Pond,SC,34.2795154802427,-81.5580667303971,0.0320966985504137
Spartanburg,Tyger Lake,SC,34.9446903924901,-82.05908516038,0.407058694181481
Union,Union Water Works Pond,SC,34.7268044251168,-81.6158777927065,0.0218980459551826
York,Upper York Reservoir,SC,35.0042448997571,-81.2525165326271,0.0594287534369494
Greenville,Echo Lake,SC,35.0703827176331,-82.5201544306377,0.00813154610290327
Greenwood,Star Fort Pond,SC,34.1471316502481,-82.009326338304,0.126102293043526
Charleston,Hamlin Sound,SC,32.8333344243387,-79.7760364507034,3.04309794957775
Horry,Allsbrook Pond,SC,34.0033578549166,-78.9751062300584,0.0346092785415529
Charleston,Pintail Pond,SC,32.6147713776567,-80.0559726556074,0.100793151438583
Charleston,Boret Pond,SC,32.6174317270368,-80.0540847044525,0.0666660501997973
York,Mill Creek Falls Pond,SC,35.1337812774278,-81.0910390651463,0.0129902793246819
Calhoun,Lake Inspiration,SC,33.6724623920741,-80.7769299911942,0.0348823850423108
Laurens,Lake Rabon,SC,34.4934112748204,-82.1411831773281,2.12724772617858
Florence,Forest Lake,SC,34.1568165854584,-79.8423622886487,0.776733211921843
Richland,Carys Lakes,SC,34.0548879261504,-80.9552770859383,0.259019716071707
Richland,Village Lake,SC,34.0902862121162,-80.9838790623713,0.260642720112544
Richland,Boyds Pond Two,SC,34.097733462389,-80.8839853330892,0.115580742456349
Richland,Burnside Lake,SC,34.0560016823899,-80.9672599218543,0.0136454591966782
Richland,Hughes Pond,SC,34.0956454063807,-80.8638118624223,0.12408095441129
Richland,Rockyford Lake,SC,34.0390054883368,-80.949399485636,0.190121802694212
Richland,Spring Valley Lake,SC,34.1034541092107,-80.9241057497854,0.0531496646690257
Richland,Adams Pond,SC,33.9187679083383,-80.9466162141255,0.0856641735572993
Richland,Reveres Pond,SC,33.9450259671644,-80.8654795241455,0.0915383557293337
Lexington,Lemon Pond,SC,33.96135416022,-81.117082716905,0.019565880382433
Kershaw,Fredricksburg Pond,SC,34.1948894646965,-80.6922388440493,0.0529380289030137
Kershaw,Sandy Hill Pond Number One,SC,34.291657503535,-80.6242051416918,0.0351505309473986
Kershaw,Sandy Hill Pond Number Two,SC,34.2891243691567,-80.6261228014665,0.0278419791296989
Darlington,Kington Lake,SC,34.3825666569389,-80.1840333216479,0.0268701630142015
Lancaster,Baxley Pond,SC,34.5446673891993,-80.5673518632379,0.0213905106342969
Lancaster,Horton Pond,SC,34.5748590868303,-80.6792492430178,0.0232132573788215
Richland,Reflection Pool,SC,33.9959446998405,-81.0284738995654,0.00186897040434766
Georgetown,Ammons Pond,SC,33.5160393622823,-79.0892528010353,0.00381007354369057
Georgetown,Dogwood Pond,SC,33.5199054591856,-79.0969521232661,0.00147209975597277
Berkeley,Lake Merkel,SC,33.2089218105126,-80.3052466248333,0.0726481171075062
Greenville,Trammell Lake,SC,35.1329500707685,-82.5330494877613,0.00294332757042333
Greenville,Half Mile Lake,SC,34.9047089839573,-82.3760927717125,0.0445609943185575
Horry,Cypress Lake,SC,33.8415767788043,-78.7054227194872,0.0850851192186808
Lexington,Feigles Pond,SC,33.8509700558645,-81.178748336966,0.0461465049403194
Lexington,Sox Ponds,SC,33.945979879752,-81.140930806769,0.00125981133160021
Charleston,Whitney Lake,SC,32.7443049420171,-80.0539389340567,0.0953056779237084
Sumter,White Oak Slash Lake,SC,34.08660945442,-80.6043021771847,0.228488067757526
Richland,Wildewood Pond Number Five,SC,34.10371996907,-80.8855293213362,0.0421908270316845
Richland,Clark Pond,SC,34.0628245894063,-80.881227075264,0.0198502119671964
Lexington,Shealy's Pond,SC,33.8620374164529,-81.2351245314841,0.022436248293179
Aiken,Chalk Hill Millpond,SC,33.7412209715301,-81.4312223094989,0.116488693741413
Lexington,Lake Quail Valley,SC,34.0745837691637,-81.1686077596562,0.0729596542156604
Richland,Windsor Lake,SC,34.0718079733215,-80.9328565534198,0.417555633095753
Lexington,Ridgells Pond,SC,33.8028843968585,-81.457345485668,0.150558985217149
Sumter,Oakland Pond,SC,33.9877296125009,-80.5018725561785,0.0122811268731545
Greenville,Holiday Lake,SC,35.0809257815832,-82.5710876141964,0.019903858466804
Richland,Pine Springs Pond,SC,34.1165376391664,-80.9196389229571,0.0952435390069824
Aiken,Burdens Deep Pond,SC,33.4783772553852,-81.7420166108068,0.0367341668841045
Richland,Forest Lake,SC,34.0287188506865,-80.9559373845674,0.507462871841941
Richland,F Coopers Pond,SC,34.1162194670445,-80.8115041105981,0.349971265691018
Sumter,Dow Lake,SC,33.7656830863931,-80.5593336581727,0.016002907685749
Horry,Retention Pond,SC,33.6602153897565,-79.0048224067803,0.00218847773540231
Sumter,Campbell Pond,SC,33.8192488173144,-80.5300175393913,0.0521177726583527
Greenville,Cardinal Lake,SC,34.9421576912735,-82.3666016697659,0.0231083043498718
Richland,Boyds Pond,SC,33.9224226056825,-80.7567686381589,0.24193375205436
Richland,Clarkson Pond,SC,33.8709800153554,-80.8247857927559,0.150188709450424
Richland,Krelldire Pond,SC,33.9329824719835,-80.7027463827413,0.0213844459987238
Beaufort,Wexford Harbour,SC,32.170835082254,-80.760996337476,0.147032661876214
Richland,Ruthledges Pond,SC,34.0842385680643,-80.8725308351739,0.0418293847658077
Lexington,Geiger Pond,SC,33.8732514591863,-81.059658060734,0.0938155886662391
Lexington,Sweet Bay Pond,SC,33.875569965343,-81.0548478565084,0.0528396103011278
Lexington,Gunters Pond,SC,33.7421000161383,-81.3132946983363,0.6866640865328
Richland,Moores Pond,SC,34.1023619254665,-80.9669953878517,0.063243220401928
Greenville,Hunts Lake,SC,34.9367339649967,-82.5173646146642,0.0802572750495
Greenville,Lake Wattacoo,SC,35.0861483400255,-82.5792504915639,0.0209971183063418
Oconee,Prater Pond,SC,34.6160529867815,-83.0414637025997,0.00575705840508793
Lexington,Redmond Pond,SC,33.8509209580866,-81.2381507761267,0.0613299870937739
Lexington,Cones Pond,SC,33.8049767384625,-81.4707895960926,0.0484334852147821
Horry,Starbuck Lake,SC,33.5930958000596,-79.0521281323567,0.0410326896120286
Richland,Captain Jims Pond,SC,33.9670258767043,-80.8915105632545,0.0330738968285435
Richland,Lower Legion Lake,SC,33.9984094137425,-80.9307323001299,0.0221889135054672
Richland,Upper Legion Lake,SC,34.0000074640119,-80.9301002837533,0.0494565508664236
Richland,Lake Columbia,SC,34.1753650139823,-80.9264691382056,0.482391641598889
Richland,Lake Carolina,SC,34.1748077646861,-80.8865475110385,0.795099970071017
Richland,Rymers Pond,SC,34.1939196122236,-80.9524091379248,0.0244795627482419
Greenwood,A M Tucks Pond,SC,34.1008254400681,-82.2599612659381,0.0653123038828118
Horry,Bumper Boats,SC,33.6807475747266,-78.8925057237394,0.000190164853213855
Greenville,Lake Fairfield,SC,34.8766645256955,-82.3447521001035,0.0348271157706802
Greenville,Rutledge Lake,SC,34.9118888880154,-82.5010465151883,0.105131180693914
Pickens,Saluda Lake,SC,34.8710489940595,-82.4887630962609,1.20765542118922
Laurens,Duncan Creek Watershed Two Reservoir,SC,34.5057627729042,-81.8828415087136,0.112564268807097
Richland,My Pond,SC,34.1555309165187,-81.0003364195376,0.00478767638228502
Barnwell,Lake Cynthia,SC,33.3359438656502,-81.2689002696089,0.17084015911871
Charleston,Vendue Fountain,SC,32.7789748967145,-79.9254485330969,0.000150238770212247
Newberry,Eptings Pond,SC,34.2213489828231,-81.4626310150191,0.0557645742692099
Greenville,Holly Pot Lake,SC,35.0862495977364,-82.5694844433814,0.0172516243269909
Sumter,Booths Pond,SC,33.9771439377757,-80.4419589512519,0.161200065126389
Sumter,Shaw Golf Course Pond Number 1,SC,33.9795361418041,-80.4786237760218,0.0283957395232892
Richland,Springwood Lake,SC,34.0783610577941,-80.9516866748969,0.123900734927882
Union,Adams Lake,SC,34.7898868827757,-81.5176157452499,0.037161262115143
Beaufort,Lake Joe,SC,32.1405794833711,-80.7778860282696,0.0324619248693775
Beaufort,Lake Chapin,SC,32.1382802333944,-80.7769101929126,0.00384092698598221
Beaufort,Lake Thomas,SC,32.1412873624062,-80.7748435710392,0.0211878196043415
Beaufort,Wood Duck Pond,SC,32.1423812001414,-80.7730156094388,0.0075389669483311
Beaufort,Lake Mary,SC,32.1437570308301,-80.7692293913927,0.13917464226839
Richland,North Springs Lake,SC,34.1335129464518,-80.8908377517274,0.16531674997074
Richland,Lake Egret,SC,34.1224668010266,-80.9070298149778,0.0318573598829955
Richland,Clark's Lake,SC,34.1204639529211,-80.9011266952727,0.17212761664216
Richland,Dupre Pond,SC,34.0940165425889,-80.813935807874,0.15519511738089
Richland,Rotureau,SC,34.1169858231569,-80.8481398694055,0.0626828529928632
Pickens,Lake Oolenoy,SC,35.0189812633296,-82.6931727008325,0.200192832379754
Richland,Semmes Lake,SC,34.0064915860726,-80.9408614159685,0.10676563057705
Horry,Flagpole Pond,SC,33.7563755630487,-78.8618906653965,0.0219028138680245
Pickens,Lake Barbara,SC,35.0018267762438,-82.74856865821,0.00891977634468373
Charleston,Dry Dock 1,SC,32.8633338262873,-79.9669078278156,0.00715431513626
Charleston,Dry Dock 2,SC,32.8625243187745,-79.9665886872788,0.00603441766263454
Greenville,Oak Grove Lake,SC,34.8447579645267,-82.2855845534276,0.0504127745610684
Greenville,Furman Lake,SC,34.9271315353793,-82.440763500975,0.117886078511378
Calhoun,Edens Small Pond,SC,33.7844246962031,-81.0369003111969,0.042975893593062
Calhoun,Baker Mill Pond,SC,33.7879661215899,-81.0329418193087,0.162365381141388
Kershaw,Boykin Millpond,SC,34.1341537015218,-80.5749690740602,0.45357373696926
Greenville,Independence Corporate Park Pond,SC,34.8363571368603,-82.2991545565315,0.000559357685258352
Richland,Wise Lake,SC,33.8149798956992,-80.8281032741748,0.00358566055517226
Lexington,Durham Pond,SC,33.8960881361311,-81.2358450087137,0.0254223756202928
Edgefield,Millers Pond,SC,33.6823618867053,-81.8934976521909,0.0552286132629661
Edgefield,Arrowhead Lake,SC,33.6236962376408,-81.8957140775735,0.0576967917584494
Aiken,Eggleston Lake,SC,33.6352354026689,-81.8626510767393,0.0395890703539505
Spartanburg,Qs/1 Fountain,SC,34.9501281041622,-81.9354404979484,4.5469334261842e-05
Georgetown,Cokerville Lake,SC,33.5732889827306,-79.4194574945985,0.0105141538059628
Lexington,Shulls Pond,SC,33.7434630543444,-81.3471408937221,0.0224369190024074
Lexington,Huffman Burnt Millpond,SC,33.7892151652666,-81.3432043272304,0.158504402916013
Horry,Smithfield Lake,SC,33.7367345694375,-78.8386388291133,4.34330767409447e-05
Aiken,Lake Maxine,SC,33.5828085310641,-81.318772448686,0.0619385022532938
Aiken,Miller Pond,SC,33.5933105835478,-81.3142605377582,0.0151398746885436
Aiken,Clearwater Lake,SC,33.5065960196471,-81.8945835788808,0.142896850909005
Lexington,Beauclaire Pond,SC,33.9951687423033,-81.2876353314285,0.0157870137317164
Union,Poplar Lake,SC,34.7512610808169,-81.6207285652878,0.0254525902718526
Beaufort,Harbour Town Marina,SC,32.1380233669458,-80.8122747027802,0.0363649348510528
Beaufort,Braddock Cove,SC,32.1173514029417,-80.8233625255157,0.0847281607116682
Aiken,Anderson Millpond,SC,33.457739754702,-81.7321772983028,0.0289297485949555
Beaufort,Mill Creek Lake,SC,32.2593358109185,-80.968894410335,0.0279898824653291
Barnwell,Par Pond,SC,33.2506657364241,-81.5278809786695,7.72546747701214
Richland,Elders Pond,SC,34.147127823419,-80.9078145644859,0.0133506510161507
Spartanburg,Cleveland Park Lake,SC,34.9667569823309,-81.9511565082808,0.0140192576301377
Richland,Coopers Lake,SC,34.1173259816916,-80.8331931167085,0.188571758010736
Richland,Hunters Pond,SC,34.1474197698032,-80.8826622060581,0.0127102664711666
Darlington,Harolds Mill Pond,SC,34.2655190089696,-80.0881164615286,0.217792491406532
Beaufort,Ibis Pond,SC,32.2426875862129,-80.7752382136447,0.0263105899474537
Richland,Entrance Lake,SC,34.1018420046537,-80.9174378309481,0.0259572108543258
Beaufort,Osprey Pond,SC,32.2451447954418,-80.7660249142329,0.0249357963539477
Richland,Roberts Pond,SC,34.1447480056325,-80.9561889443035,0.0718901071530544
Aiken,Yonce Millpond,SC,33.7520361323808,-81.7098732045321,0.0277912385584515
Lancaster,Coates Pond,SC,34.4876090547981,-80.628610075777,0.00822207932867025
Orangeburg,Etheredge Millpond,SC,33.6317446227538,-81.0516969073875,0.534928916838687
Charleston,Eastlake,SC,32.8165718620129,-79.8761819495088,0.045673954549946
Charleston,Westlake,SC,32.8174006979027,-79.8788734723675,0.0209608772277068
Charleston,The Rookery,SC,32.814003811011,-79.8786456347701,0.01531001770106
Richland,Bruners Pond,SC,34.0984115043371,-80.9382419944085,0.0422127863331172
Richland,Barnnets Pond,SC,34.1891983361739,-80.955640400745,0.0418478978151841
Beaufort,Baynard Cove,SC,32.1268472258339,-80.8304097427613,3.25030871706
Calhoun,D H Rast House Pond,SC,33.5704232626015,-80.619061246075,0.0434210752233295
Calhoun,D H Rast Lower Pond,SC,33.56697215287,-80.6180373569169,0.034857576469194
Spartanburg,Lake Emory,SC,35.0378185221716,-82.0634819276803,0.0802188742926122
Calhoun,Staley Pond,SC,33.6601742084282,-80.9265446806234,0.110496562553393
Calhoun,Griffith Pond,SC,33.6682932434551,-80.8354542162408,0.0290581167404855
Richland,Lake Katherine,SC,34.00252389756,-80.9644674046333,0.586385053971019
Orangeburg,Fridays Pond,SC,33.6307247660012,-81.1204823195351,0.0581840255935186
Beaufort,Lake Lombard,SC,32.2555827470295,-80.9780467670011,0.00746177501255015
Orangeburg,Shuller Pond,SC,33.5123164416682,-80.7036878834108,0.0471344243665777
Orangeburg,Bulls Pond Dam D-3774,SC,33.4409166254191,-80.5487269255545,0.0295181226072524
Aiken,Williamson Lake,SC,33.4709893727262,-81.7216625581022,0.0349419585974859
Calhoun,Smoke Pond,SC,33.648078443907,-80.7682590774641,0.177225120884615
Calhoun,Harmond Pond,SC,33.5424683739317,-80.6747088151251,0.0409958145419339
Lexington,Eden Pond,SC,33.9364450353016,-81.2180978722664,0.0241785777080754
Lexington,Arrants Pond,SC,33.9195974792244,-81.2381480746225,0.0917570488923839
Lexington,Saxe-Gotha MillPond,SC,33.935745041746,-81.2421541394528,0.0208018608318415
Lexington,Lawn Pond,SC,33.9384710616765,-81.1879469906875,0.0337502463183963
Lexington,Sherman Pond,SC,33.9501798764311,-81.1934157296513,0.0229093509726094
Lexington,Martin Pond,SC,33.9871143396833,-81.12935896466,0.0161304085184562
Lexington,Graves Pond,SC,33.9866291122573,-81.1142196497154,0.00399961134877025
Lexington,Summer Lake,SC,34.0048304370989,-81.3223328383954,0.059062697790704
Lexington,Younginer Pond,SC,33.904602257527,-81.2764370292704,0.0147931760128418
Lexington,Guignard Pond,SC,33.8683654907306,-81.1655135937666,0.0338315432581863
Lexington,Roof Pond,SC,33.9543529762478,-81.1535473570014,0.0212378930771195
Oconee,BoJangles Pond,SC,34.7598491627414,-83.0543247330054,0.000500536810782161
Oconee,123 Pond,SC,34.6990209271122,-82.9300572422669,0.00599337863026787
Aiken,Neeses Lake,SC,33.5887712443052,-81.5107730112211,0.332757038632527
Aiken,Upper Pond,SC,33.6006916338657,-81.5058370953244,0.0823667807499663
Lexington,Staten Pond,SC,33.9166759842608,-81.0796066789918,0.018661238890332
Lexington,Redmonds Pond,SC,33.8857066714547,-81.2495861641831,0.0664548428323472
Lexington,Bachman Ponds,SC,33.8753839776112,-81.2636270630577,0.0335921849665513
Lexington,Batesburg Reservoir,SC,33.8960849327464,-81.5288528008635,0.0690176706266374
Lexington,Millers Pond,SC,33.9095507573679,-81.3368220502853,0.040436538178718
Lexington,Oswalds Pond,SC,33.8980855542336,-81.3941117331219,0.0599211530561602
Lexington,Kyser Pond,SC,33.8745807929723,-81.3094658882632,0.0380657693329721
Lexington,State-Record Pond,SC,33.8467347677361,-81.0653883398233,0.0458827306532289
Lexington,Lexington Acres Pond,SC,33.8446889208004,-81.0525581205263,0.236719281023984
Lexington,Dixon Pond,SC,33.8380747991927,-81.0446677587425,0.0335587806160373
Lexington,Urquhart Pond,SC,33.8477930438837,-81.1253171388532,0.125101010153282
Lexington,Lake Durham,SC,33.9169145441978,-81.1716075976567,0.150494299547131
Lexington,Pitts Lake,SC,33.9343265519862,-81.1293144332628,0.0680638721477011
Lexington,Crystal Springs Lake,SC,33.8353759780571,-81.2352533406689,0.109465779671194
Lexington,Paxton Millpond,SC,33.8603080726687,-81.346080192212,0.235796835381573
Lexington,Fort Pond,SC,33.7626740535472,-81.2387835333221,0.207491991601058
Lexington,Steedman Pond,SC,33.7865765988641,-81.4368711558627,0.13772268434683
Lexington,Brooker Millpond,SC,33.7351309016348,-81.1093838984681,0.13599084019562
Lexington,Huckabees Millpond,SC,33.7959474492472,-81.0494598569944,0.116208657356443
Lexington,Armour Pond,SC,33.9076821114324,-81.1462249308281,0.023339845504206
Richland,Morrells Pond,SC,33.9560964313946,-80.8291025194789,0.092595301231844
Richland,Haithcock Pond,SC,33.9612685296313,-80.757656665486,0.178485336177439
Richland,Keels Lake,SC,34.1568223561114,-81.0304806845331,0.0242997331909095
Richland,Winters Pond,SC,34.0737762595007,-81.0584823784084,0.0112067613001406
Richland,Drafts Pond,SC,33.8270505207115,-80.7282416052847,0.0892600079017134
Lexington,Sharpes Pond,SC,33.7498270209307,-81.1227971199839,0.112737496834463
Lexington,Brooker Pond,SC,33.7286500176176,-81.1660936973443,0.0611481770793549
Calhoun,Boozer Lower Pond,SC,33.8171157421668,-81.007033014893,0.0128009762675957
Calhoun,Boozer Upper Pond,SC,33.8155650414401,-81.0125990380685,0.015894246304366
Lexington,Silver Lake,SC,33.8809747817266,-81.0484389938209,0.0813583557139907
Calhoun,Carolina Eastman Waste Pond,SC,33.8600227690659,-81.0040350305898,0.205604609661857
Calhoun,Jamison Pond,SC,33.8158554864687,-80.994921993464,0.0467796187288971
Richland,Sunset Lake,SC,33.8781080925893,-80.9215286551855,0.0186495561084569
Calhoun,Wannamakers Upper I-26 Pond,SC,33.7209071889187,-80.911592094695,0.0314246593501549
Calhoun,Otts Pond,SC,33.713775002377,-80.9347049041806,0.0198832482699769
